node_count	max_range	mean_geo_distance	connectivity_per	connected_median_hop_count	connected_max_hop_count
20	0.05	0.5791910406780266	1.0526315789473684	1.0	1
20	0.05	0.5532743338962037	1.0526315789473684	1.0	1
20	0.05	0.48237789472939646	0.0	0	0
20	0.05	0.4753878787901251	1.5789473684210527	1.0	1
20	0.05	0.5380401385301377	0.5263157894736842	1.0	1
20	0.05	0.5234152958828843	0.5263157894736842	1.0	1
20	0.05	0.4323700249138888	3.6842105263157894	1.2857142857142858	2
20	0.05	0.5979799743751777	1.0526315789473684	1.0	1
20	0.05	0.5084626485006764	1.0526315789473684	1.0	1
20	0.05	0.5322077164480197	1.0526315789473684	1.0	1
20	0.05	0.49951112125988156	0.5263157894736842	1.0	1
20	0.05	0.589915733390412	1.5789473684210527	1.0	1
20	0.05	0.5420287371044197	2.1052631578947367	1.25	2
20	0.05	0.5329796395744509	0.0	0	0
20	0.05	0.4855029963599333	1.0526315789473684	1.0	1
20	0.05	0.4967890125887217	2.1052631578947367	1.25	2
20	0.05	0.4785158452182832	1.0526315789473684	1.0	1
20	0.05	0.5505830251000582	0.5263157894736842	1.0	1
20	0.05	0.5397866108694346	0.0	0	0
20	0.05	0.557982235149218	0.0	0	0
20	0.05	0.5725551070297074	2.1052631578947367	1.25	2
20	0.05	0.48019777849609996	1.0526315789473684	1.0	1
20	0.05	0.4898501388872868	0.5263157894736842	1.0	1
20	0.05	0.5219882913905843	1.5789473684210527	1.0	1
20	0.05	0.479762602338713	0.5263157894736842	1.0	1
20	0.05	0.5118897868575195	0.5263157894736842	1.0	1
20	0.05	0.590175086439709	0.5263157894736842	1.0	1
20	0.05	0.5775966637557799	0.5263157894736842	1.0	1
20	0.05	0.5281630172309463	0.0	0	0
20	0.05	0.47375137676145085	1.0526315789473684	1.0	1
20	0.05	0.50654527740282	0.5263157894736842	1.0	1
20	0.05	0.5072171627490347	0.0	0	0
20	0.05	0.5028839895955641	0.5263157894736842	1.0	1
20	0.05	0.4790241587556145	0.5263157894736842	1.0	1
20	0.05	0.5016975727168517	0.0	0	0
20	0.05	0.4508535239839761	0.0	0	0
20	0.05	0.49677123035044984	1.0526315789473684	1.0	1
20	0.05	0.5044256981889333	0.0	0	0
20	0.05	0.4649207558527214	1.0526315789473684	1.0	1
20	0.05	0.4710607045624359	1.0526315789473684	1.0	1
20	0.05	0.5082003718635311	2.1052631578947367	1.0	1
20	0.05	0.5413236360600716	0.5263157894736842	1.0	1
20	0.05	0.47426606884954653	1.0526315789473684	1.0	1
20	0.05	0.5159425034175557	1.0526315789473684	1.0	1
20	0.05	0.49708745160828316	1.5789473684210527	1.0	1
20	0.05	0.42909081443186264	1.5789473684210527	1.0	1
20	0.060000000000000005	0.5015261097635376	1.5789473684210527	1.0	1
20	0.060000000000000005	0.47236640228249543	0.0	0	0
20	0.060000000000000005	0.53686139923775	1.5789473684210527	1.0	1
20	0.060000000000000005	0.5575767528973707	1.5789473684210527	1.0	1
20	0.060000000000000005	0.5179018627860191	0.5263157894736842	1.0	1
20	0.060000000000000005	0.4638003962086427	1.5789473684210527	1.3333333333333333	2
20	0.060000000000000005	0.5516284976267946	0.5263157894736842	1.0	1
20	0.060000000000000005	0.5225064099753687	1.5789473684210527	1.0	1
20	0.060000000000000005	0.5168038361176687	1.5789473684210527	1.3333333333333333	2
20	0.060000000000000005	0.4432939590654223	3.1578947368421053	1.1666666666666667	2
20	0.060000000000000005	0.49461819915932426	0.5263157894736842	1.0	1
20	0.060000000000000005	0.5221341845422406	1.0526315789473684	1.0	1
20	0.060000000000000005	0.47697330300823226	3.1578947368421053	1.1666666666666667	2
20	0.060000000000000005	0.502490009651246	3.1578947368421053	1.1666666666666667	2
20	0.060000000000000005	0.5252885141872261	0.0	0	0
20	0.060000000000000005	0.49546068813399297	0.5263157894736842	1.0	1
20	0.060000000000000005	0.4787179859058382	2.6315789473684212	1.0	1
20	0.060000000000000005	0.5582546132954416	1.0526315789473684	1.0	1
20	0.060000000000000005	0.5514750734021391	1.5789473684210527	1.0	1
20	0.060000000000000005	0.5592486142565216	2.1052631578947367	1.0	1
20	0.060000000000000005	0.48581888222573716	1.5789473684210527	1.0	1
20	0.060000000000000005	0.5010650920779499	2.1052631578947367	1.0	1
20	0.060000000000000005	0.5260624508286093	1.5789473684210527	1.0	1
20	0.060000000000000005	0.5617484497261175	2.1052631578947367	1.25	2
20	0.060000000000000005	0.49319815161296726	1.0526315789473684	1.0	1
20	0.060000000000000005	0.5625679062268737	4.2105263157894735	1.5	3
20	0.060000000000000005	0.5283058728756972	1.5789473684210527	1.0	1
20	0.060000000000000005	0.5572186662193606	1.5789473684210527	1.0	1
20	0.060000000000000005	0.542451760670286	0.0	0	0
20	0.060000000000000005	0.5172458237168968	0.5263157894736842	1.0	1
20	0.060000000000000005	0.5232251234625881	2.6315789473684212	1.2	2
20	0.060000000000000005	0.5214095434251937	1.0526315789473684	1.0	1
20	0.060000000000000005	0.5021074296735721	0.0	0	0
20	0.060000000000000005	0.5407624803167782	1.0526315789473684	1.0	1
20	0.060000000000000005	0.5066475827164824	0.5263157894736842	1.0	1
20	0.060000000000000005	0.5197769563588331	0.0	0	0
20	0.060000000000000005	0.5499094055116411	1.0526315789473684	1.0	1
20	0.060000000000000005	0.4818707795319131	1.5789473684210527	1.0	1
20	0.060000000000000005	0.5072160396799891	0.5263157894736842	1.0	1
20	0.060000000000000005	0.4846142298500059	0.0	0	0
20	0.060000000000000005	0.5472554713323738	0.0	0	0
20	0.060000000000000005	0.47625698428255603	1.5789473684210527	1.0	1
20	0.060000000000000005	0.5191328556597861	0.5263157894736842	1.0	1
20	0.060000000000000005	0.5430093038401773	1.0526315789473684	1.0	1
20	0.060000000000000005	0.563204122928426	0.5263157894736842	1.0	1
20	0.060000000000000005	0.5002411602403719	0.5263157894736842	1.0	1
20	0.060000000000000005	0.5561246448746845	2.6315789473684212	1.2	2
20	0.060000000000000005	0.5264035159230676	0.0	0	0
20	0.060000000000000005	0.4670414023420901	2.6315789473684212	1.2	2
20	0.060000000000000005	0.5648204892021377	0.5263157894736842	1.0	1
20	0.060000000000000005	0.4027093005941707	2.1052631578947367	1.0	1
20	0.060000000000000005	0.4642590256296041	1.5789473684210527	1.0	1
20	0.060000000000000005	0.48513954314548713	1.5789473684210527	1.0	1
20	0.060000000000000005	0.5695864662734953	2.1052631578947367	1.25	2
20	0.060000000000000005	0.5114395054205819	0.5263157894736842	1.0	1
20	0.060000000000000005	0.5423731321811931	2.1052631578947367	1.25	2
20	0.060000000000000005	0.4663494615621771	0.0	0	0
20	0.060000000000000005	0.5576464474384346	3.1578947368421053	1.1666666666666667	2
20	0.060000000000000005	0.5073978765105001	1.0526315789473684	1.0	1
20	0.060000000000000005	0.5618713637161958	0.5263157894736842	1.0	1
20	0.060000000000000005	0.504333023514944	0.0	0	0
20	0.060000000000000005	0.5418609746635259	1.5789473684210527	1.0	1
20	0.060000000000000005	0.5795595043015739	0.0	0	0
20	0.060000000000000005	0.6048868663792275	1.0526315789473684	1.0	1
20	0.060000000000000005	0.560277718979587	1.5789473684210527	1.0	1
20	0.060000000000000005	0.5349164034576261	1.0526315789473684	1.0	1
20	0.060000000000000005	0.510438934995311	0.5263157894736842	1.0	1
20	0.060000000000000005	0.5143982708543212	7.368421052631579	1.1428571428571428	2
20	0.060000000000000005	0.5252941850051529	0.0	0	0
20	0.060000000000000005	0.5604101233134338	0.5263157894736842	1.0	1
20	0.060000000000000005	0.5769274856746119	1.0526315789473684	1.0	1
20	0.060000000000000005	0.4402268577504973	2.1052631578947367	1.25	2
20	0.060000000000000005	0.48433041376256053	0.5263157894736842	1.0	1
20	0.060000000000000005	0.5162827396415611	0.0	0	0
20	0.060000000000000005	0.578661273176295	0.5263157894736842	1.0	1
20	0.060000000000000005	0.45585548965437417	0.5263157894736842	1.0	1
20	0.060000000000000005	0.550182356486363	0.5263157894736842	1.0	1
20	0.060000000000000005	0.5870987560997591	1.0526315789473684	1.0	1
20	0.060000000000000005	0.49430165328839665	3.6842105263157894	1.1428571428571428	2
20	0.060000000000000005	0.4968077581485851	1.0526315789473684	1.0	1
20	0.060000000000000005	0.5844175287418044	1.0526315789473684	1.0	1
20	0.060000000000000005	0.43714553350927304	1.0526315789473684	1.0	1
20	0.060000000000000005	0.5656853323898827	0.5263157894736842	1.0	1
20	0.060000000000000005	0.5682506226900034	1.0526315789473684	1.0	1
20	0.060000000000000005	0.5160687819545217	0.0	0	0
20	0.060000000000000005	0.5112120199565595	1.0526315789473684	1.0	1
20	0.060000000000000005	0.5541844501120323	0.5263157894736842	1.0	1
20	0.060000000000000005	0.5299994747059129	1.0526315789473684	1.0	1
20	0.060000000000000005	0.5022675476253213	1.0526315789473684	1.0	1
20	0.060000000000000005	0.6025812805598166	0.0	0	0
20	0.060000000000000005	0.4984630006839849	1.5789473684210527	1.0	1
20	0.060000000000000005	0.544313170813185	1.0526315789473684	1.0	1
20	0.060000000000000005	0.5220951581700866	0.5263157894736842	1.0	1
20	0.060000000000000005	0.45988242046921957	0.0	0	0
20	0.060000000000000005	0.46125531256991686	1.0526315789473684	1.0	1
20	0.060000000000000005	0.5219729896206594	2.6315789473684212	1.2	2
20	0.060000000000000005	0.5088222531832025	3.1578947368421053	1.1666666666666667	2
20	0.060000000000000005	0.5711566689576725	1.5789473684210527	1.3333333333333333	2
20	0.060000000000000005	0.4909378751440183	2.1052631578947367	1.0	1
20	0.060000000000000005	0.556357775436075	2.6315789473684212	1.2	2
20	0.07	0.5204088436239998	1.0526315789473684	1.0	1
20	0.07	0.5581239952554926	4.2105263157894735	1.5	3
20	0.07	0.5470644792036272	2.1052631578947367	1.25	2
20	0.07	0.49165186116074266	1.5789473684210527	1.0	1
20	0.07	0.5626975335721077	2.1052631578947367	1.25	2
20	0.07	0.4706230573762911	1.5789473684210527	1.0	1
20	0.07	0.5558996855452099	1.0526315789473684	1.0	1
20	0.07	0.5881047556841575	1.5789473684210527	1.0	1
20	0.07	0.5589925926087418	1.0526315789473684	1.0	1
20	0.07	0.589966376986026	1.0526315789473684	1.0	1
20	0.07	0.5182018779416085	2.1052631578947367	1.25	2
20	0.07	0.5190005805817586	0.0	0	0
20	0.07	0.5226657730616895	0.5263157894736842	1.0	1
20	0.07	0.5272634626196468	1.0526315789473684	1.0	1
20	0.07	0.46966192989621447	1.0526315789473684	1.0	1
20	0.07	0.4578589592652897	1.0526315789473684	1.0	1
20	0.07	0.5005012608288709	2.6315789473684212	1.2	2
20	0.07	0.4825743469472364	2.1052631578947367	1.25	2
20	0.07	0.5099274544830583	1.0526315789473684	1.0	1
20	0.07	0.5293723192443643	1.0526315789473684	1.0	1
20	0.07	0.45107168484278376	0.5263157894736842	1.0	1
20	0.07	0.49855299987503826	1.5789473684210527	1.0	1
20	0.07	0.46486286154092465	0.0	0	0
20	0.07	0.5888877634868653	0.5263157894736842	1.0	1
20	0.07	0.5400960120260103	1.0526315789473684	1.0	1
20	0.07	0.47387299881013384	0.0	0	0
20	0.07	0.5294193558126878	1.0526315789473684	1.0	1
20	0.07	0.5091896943531946	1.0526315789473684	1.0	1
20	0.07	0.4220445509529237	3.6842105263157894	1.2857142857142858	2
20	0.07	0.5143716795365414	1.5789473684210527	1.0	1
20	0.07	0.5230355655407581	4.2105263157894735	1.25	2
20	0.07	0.5581580882887225	1.5789473684210527	1.3333333333333333	2
20	0.07	0.5119830632497337	0.5263157894736842	1.0	1
20	0.07	0.5317620126550706	0.0	0	0
20	0.07	0.5676073409446011	4.7368421052631575	1.4444444444444444	3
20	0.07	0.5578000665004069	0.5263157894736842	1.0	1
20	0.07	0.5002352596756117	1.0526315789473684	1.0	1
20	0.07	0.4704745974315416	1.5789473684210527	1.0	1
20	0.07	0.49060080809591994	1.0526315789473684	1.0	1
20	0.07	0.5093608461052775	1.0526315789473684	1.0	1
20	0.07	0.600345895068574	2.1052631578947367	1.0	1
20	0.07	0.5276346372635686	0.5263157894736842	1.0	1
20	0.07	0.5347175479269662	0.5263157894736842	1.0	1
20	0.07	0.4776596969973286	1.5789473684210527	1.0	1
20	0.07	0.49529225687191875	1.5789473684210527	1.0	1
20	0.07	0.5541298864349897	1.5789473684210527	1.3333333333333333	2
20	0.07	0.5788241568995774	1.5789473684210527	1.0	1
20	0.07	0.5766034001689675	1.5789473684210527	1.3333333333333333	2
20	0.07	0.5632120183767058	1.5789473684210527	1.0	1
20	0.07	0.5285710798152199	1.5789473684210527	1.0	1
20	0.07	0.5309487715463798	0.5263157894736842	1.0	1
20	0.07	0.5251347792623026	1.0526315789473684	1.0	1
20	0.07	0.45719942317168955	1.0526315789473684	1.0	1
20	0.07	0.5750978967795247	1.5789473684210527	1.0	1
20	0.07	0.5450824694862995	0.0	0	0
20	0.07	0.5235703036232366	1.0526315789473684	1.0	1
20	0.07	0.4949315049552024	1.0526315789473684	1.0	1
20	0.07	0.5240689498884933	2.1052631578947367	1.25	2
20	0.07	0.4345286188025312	1.5789473684210527	1.0	1
20	0.07	0.5296254875567586	2.6315789473684212	1.0	1
20	0.07	0.4946160051349467	0.5263157894736842	1.0	1
20	0.07	0.5444880533859183	1.0526315789473684	1.0	1
20	0.07	0.49581150626488774	1.0526315789473684	1.0	1
20	0.07	0.4946677895250664	1.0526315789473684	1.0	1
20	0.07	0.5151028973296528	1.5789473684210527	1.3333333333333333	2
20	0.07	0.5311464561667772	1.0526315789473684	1.0	1
20	0.07	0.585386444158683	1.0526315789473684	1.0	1
20	0.07	0.5202215059442756	0.0	0	0
20	0.07	0.5360618807791477	1.0526315789473684	1.0	1
20	0.07	0.5500977288714399	3.1578947368421053	1.1666666666666667	2
20	0.07	0.5720101495532384	2.6315789473684212	1.0	1
20	0.07	0.4740800067060313	1.0526315789473684	1.0	1
20	0.07	0.5204515521214461	0.5263157894736842	1.0	1
20	0.07	0.5480480080374547	1.5789473684210527	1.0	1
20	0.07	0.5981776260865234	1.0526315789473684	1.0	1
20	0.07	0.5615969826803976	0.5263157894736842	1.0	1
20	0.07	0.6151978322277721	1.5789473684210527	1.0	1
20	0.07	0.540477970360822	5.7894736842105265	1.6363636363636365	3
20	0.07	0.5489171582685721	1.5789473684210527	1.0	1
20	0.07	0.5084548900423184	0.5263157894736842	1.0	1
20	0.07	0.5285689858661646	0.5263157894736842	1.0	1
20	0.07	0.48922007425448233	3.6842105263157894	1.0	1
20	0.07	0.5321515693547274	0.5263157894736842	1.0	1
20	0.07	0.5550107332078885	2.6315789473684212	1.0	1
20	0.07	0.5184179171172398	3.1578947368421053	1.6666666666666667	3
20	0.07	0.45638991176608	3.1578947368421053	1.6666666666666667	3
20	0.07	0.502497706772227	2.6315789473684212	1.0	1
20	0.07	0.5926213027525298	3.6842105263157894	1.0	1
20	0.07	0.4468865164935024	0.5263157894736842	1.0	1
20	0.07	0.4788004021270048	0.5263157894736842	1.0	1
20	0.07	0.5007749351843769	3.1578947368421053	1.1666666666666667	2
20	0.07	0.5033242088463149	1.0526315789473684	1.0	1
20	0.07	0.47978493718177395	0.0	0	0
20	0.07	0.5454192931684928	1.0526315789473684	1.0	1
20	0.07	0.5223493929901494	1.0526315789473684	1.0	1
20	0.07	0.538099852134853	2.6315789473684212	1.0	1
20	0.07	0.4850516244349889	1.0526315789473684	1.0	1
20	0.07	0.43321666801840164	3.1578947368421053	1.1666666666666667	2
20	0.07	0.5215838341874603	2.6315789473684212	1.2	2
20	0.07	0.4044582399627514	3.6842105263157894	1.2857142857142858	2
20	0.08	0.4849343022031117	2.6315789473684212	1.2	2
20	0.08	0.43230490830471935	4.7368421052631575	1.2222222222222223	2
20	0.08	0.5649950603535944	0.5263157894736842	1.0	1
20	0.08	0.49700987492505116	1.5789473684210527	1.0	1
20	0.08	0.5255112342693528	1.0526315789473684	1.0	1
20	0.08	0.4354115582480405	3.1578947368421053	1.0	1
20	0.08	0.5190536793268994	1.0526315789473684	1.0	1
20	0.08	0.5933528253131306	2.1052631578947367	1.0	1
20	0.08	0.505657931420943	2.1052631578947367	1.0	1
20	0.08	0.5269454012214627	1.0526315789473684	1.0	1
20	0.08	0.533303116798556	1.0526315789473684	1.0	1
20	0.08	0.5371632731761006	1.0526315789473684	1.0	1
20	0.08	0.5598523544179644	2.6315789473684212	1.2	2
20	0.08	0.5303882947032463	2.1052631578947367	1.25	2
20	0.08	0.469795475452461	1.0526315789473684	1.0	1
20	0.08	0.549915585725152	1.5789473684210527	1.0	1
20	0.08	0.5181154799665848	0.0	0	0
20	0.08	0.5083536733892201	2.6315789473684212	1.2	2
20	0.08	0.4465877950838204	3.6842105263157894	1.2857142857142858	2
20	0.08	0.5450190041332653	1.0526315789473684	1.0	1
20	0.08	0.5070131747613582	1.0526315789473684	1.0	1
20	0.08	0.5730886886591752	1.5789473684210527	1.0	1
20	0.08	0.5101894647275677	2.1052631578947367	1.0	1
20	0.08	0.49029025993586933	1.5789473684210527	1.0	1
20	0.08	0.48487770962692744	2.1052631578947367	1.0	1
20	0.08	0.47818918600153504	2.6315789473684212	1.2	2
20	0.08	0.4669628045382413	2.1052631578947367	1.0	1
20	0.08	0.514726257199394	8.421052631578947	1.375	2
20	0.08	0.6411396296953115	2.1052631578947367	1.0	1
20	0.08	0.5082308577834435	2.1052631578947367	1.25	2
20	0.08	0.4854450291366908	0.5263157894736842	1.0	1
20	0.08	0.5143482244864387	1.0526315789473684	1.0	1
20	0.08	0.5273366230768953	3.1578947368421053	1.6666666666666667	3
20	0.08	0.4816763708336406	1.0526315789473684	1.0	1
20	0.08	0.4748263801178651	3.6842105263157894	1.1428571428571428	2
20	0.08	0.5044125022348747	2.1052631578947367	1.0	1
20	0.08	0.5372073314011071	2.6315789473684212	1.2	2
20	0.08	0.5271180710154908	4.2105263157894735	1.25	2
20	0.08	0.5657670396670943	1.5789473684210527	1.0	1
20	0.08	0.5012552129783678	1.0526315789473684	1.0	1
20	0.08	0.5600987863323801	3.6842105263157894	1.2857142857142858	2
20	0.08	0.5325545900966425	2.1052631578947367	1.0	1
20	0.08	0.5624979615179851	1.5789473684210527	1.0	1
20	0.08	0.5518189876144443	1.5789473684210527	1.3333333333333333	2
20	0.08	0.5498076817237934	1.5789473684210527	1.0	1
20	0.08	0.47131439094118815	7.368421052631579	1.4285714285714286	3
20	0.08	0.5025089857758333	3.1578947368421053	1.6666666666666667	3
20	0.08	0.46693991231300286	5.2631578947368425	1.4	3
20	0.08	0.4614831214137148	2.6315789473684212	1.2	2
20	0.08	0.49566675597646837	0.5263157894736842	1.0	1
20	0.08	0.530459047242817	1.5789473684210527	1.0	1
20	0.08	0.5478473285302223	0.5263157894736842	1.0	1
20	0.08	0.5937501864369336	5.7894736842105265	1.1818181818181819	2
20	0.08	0.5614525339374041	2.6315789473684212	1.0	1
20	0.08	0.5850611715049798	0.5263157894736842	1.0	1
20	0.08	0.511355686524149	3.1578947368421053	1.1666666666666667	2
20	0.08	0.4911989719950388	3.6842105263157894	1.0	1
20	0.08	0.48189060824057395	2.6315789473684212	1.0	1
20	0.08	0.5718138127887967	2.1052631578947367	1.0	1
20	0.08	0.6002020607524349	3.6842105263157894	1.5714285714285714	3
20	0.08	0.49265894338840466	1.5789473684210527	1.0	1
20	0.08	0.5614961654141636	2.1052631578947367	1.0	1
20	0.08	0.5403246505799051	1.0526315789473684	1.0	1
20	0.08	0.5204104022355394	1.0526315789473684	1.0	1
20	0.08	0.5140841598775177	3.6842105263157894	1.1428571428571428	2
20	0.08	0.5495040767083154	2.1052631578947367	1.25	2
20	0.08	0.5853839964204338	0.5263157894736842	1.0	1
20	0.08	0.5124592269932116	1.5789473684210527	1.0	1
20	0.08	0.5345549256935901	2.6315789473684212	1.0	1
20	0.08	0.4978783305714561	1.0526315789473684	1.0	1
20	0.08	0.5394154881349621	4.2105263157894735	1.25	2
20	0.08	0.4497076981784173	1.5789473684210527	1.0	1
20	0.08	0.5499606221297527	0.5263157894736842	1.0	1
20	0.08	0.5560509193411104	2.1052631578947367	1.0	1
20	0.08	0.46617305909984846	1.0526315789473684	1.0	1
20	0.08	0.5239587791592826	0.5263157894736842	1.0	1
20	0.08	0.5177150342976731	6.315789473684211	1.5833333333333333	3
20	0.08	0.48361523760966535	2.1052631578947367	1.25	2
20	0.08	0.5331264944205555	2.1052631578947367	1.0	1
20	0.08	0.5365318090671307	2.6315789473684212	1.0	1
20	0.08	0.4564688725967516	2.1052631578947367	1.0	1
20	0.08	0.5801760810456622	0.0	0	0
20	0.08	0.5159650086927781	0.5263157894736842	1.0	1
20	0.08	0.5482183689174867	4.2105263157894735	1.375	2
20	0.08	0.5221447469323969	1.0526315789473684	1.0	1
20	0.08	0.5836312187918467	2.1052631578947367	1.0	1
20	0.08	0.5033047265533003	2.6315789473684212	1.0	1
20	0.08	0.5621898921664227	0.0	0	0
20	0.08	0.5065144980888041	2.1052631578947367	1.0	1
20	0.08	0.5152659392491794	0.5263157894736842	1.0	1
20	0.08	0.5104411929195226	3.1578947368421053	1.1666666666666667	2
20	0.08	0.5411581821242634	1.0526315789473684	1.0	1
20	0.08	0.5043916821164383	1.0526315789473684	1.0	1
20	0.08	0.5072762777031553	2.1052631578947367	1.0	1
20	0.08	0.5416192433982516	2.1052631578947367	1.0	1
20	0.08	0.42891532995299775	3.1578947368421053	1.1666666666666667	2
20	0.08	0.47484962728700797	3.1578947368421053	1.1666666666666667	2
20	0.08	0.557238321987446	1.0526315789473684	1.0	1
20	0.08	0.5023540465581557	0.5263157894736842	1.0	1
20	0.08	0.48918380439458103	1.0526315789473684	1.0	1
20	0.09	0.5815209670220466	2.6315789473684212	1.2	2
20	0.09	0.5187396305284888	2.6315789473684212	1.2	2
20	0.09	0.5533386809439984	2.6315789473684212	1.0	1
20	0.09	0.5158056894092176	3.6842105263157894	1.2857142857142858	2
20	0.09	0.599200496670955	2.1052631578947367	1.25	2
20	0.09	0.5242619403844393	1.5789473684210527	1.0	1
20	0.09	0.5645287157410784	3.1578947368421053	1.1666666666666667	2
20	0.09	0.5509855580159716	2.6315789473684212	1.2	2
20	0.09	0.5481987579187164	2.1052631578947367	1.25	2
20	0.09	0.49062076776528085	3.1578947368421053	1.1666666666666667	2
20	0.09	0.5366991944721726	1.5789473684210527	1.0	1
20	0.09	0.52520054175989	0.5263157894736842	1.0	1
20	0.09	0.47674319224621536	7.368421052631579	1.3571428571428572	3
20	0.09	0.5384022527772074	3.6842105263157894	1.1428571428571428	2
20	0.09	0.5696491956701568	0.5263157894736842	1.0	1
20	0.09	0.5113803668207283	3.6842105263157894	1.2857142857142858	2
20	0.09	0.5335779173287928	2.1052631578947367	1.0	1
20	0.09	0.5205414529532775	0.5263157894736842	1.0	1
20	0.09	0.48667322852890144	3.6842105263157894	1.5714285714285714	3
20	0.09	0.5486163604287635	5.2631578947368425	1.4	3
20	0.09	0.4927895278795035	4.2105263157894735	1.0	1
20	0.09	0.5775427348457675	2.1052631578947367	1.0	1
20	0.09	0.48823520424169026	1.0526315789473684	1.0	1
20	0.09	0.5659131392397319	2.1052631578947367	1.0	1
20	0.09	0.4675718335733265	2.6315789473684212	1.2	2
20	0.09	0.47377910114301286	2.6315789473684212	1.2	2
20	0.09	0.5799024215649538	1.0526315789473684	1.0	1
20	0.09	0.5677622174498381	2.6315789473684212	1.2	2
20	0.09	0.5266226808668574	2.1052631578947367	1.0	1
20	0.09	0.48714715848697226	2.1052631578947367	1.0	1
20	0.09	0.48989191975277824	1.5789473684210527	1.0	1
20	0.09	0.5323843289624237	3.6842105263157894	1.0	1
20	0.09	0.5502878981456466	1.5789473684210527	1.0	1
20	0.09	0.5563610077447192	4.2105263157894735	1.25	2
20	0.09	0.49936650721514797	2.6315789473684212	1.2	2
20	0.09	0.5661128268551759	2.1052631578947367	1.25	2
20	0.09	0.5338989669250794	2.6315789473684212	1.2	2
20	0.09	0.5638385084137254	1.5789473684210527	1.3333333333333333	2
20	0.09	0.5540611708230826	2.1052631578947367	1.0	1
20	0.09	0.5359572270539021	0.5263157894736842	1.0	1
20	0.09	0.5811929489819393	3.1578947368421053	1.0	1
20	0.09	0.497060230385446	4.2105263157894735	1.0	1
20	0.09	0.5483200821377793	2.6315789473684212	1.0	1
20	0.09	0.5639204170027695	2.1052631578947367	1.25	2
20	0.09	0.5298127138258775	3.6842105263157894	1.1428571428571428	2
20	0.09	0.4665313347262228	2.6315789473684212	1.0	1
20	0.09	0.482134940295166	2.1052631578947367	1.0	1
20	0.09	0.528249700574454	3.1578947368421053	1.0	1
20	0.09	0.5139087532958163	1.5789473684210527	1.0	1
20	0.09	0.5503490109147384	3.6842105263157894	1.1428571428571428	2
20	0.09	0.533389289250708	1.5789473684210527	1.0	1
20	0.09	0.5144978960396966	2.6315789473684212	1.2	2
20	0.09	0.5716063057627578	2.6315789473684212	1.0	1
20	0.09	0.4985035279649366	6.315789473684211	1.8333333333333333	4
20	0.09	0.50781105528546	3.6842105263157894	1.0	1
20	0.09	0.557911109150363	1.5789473684210527	1.3333333333333333	2
