node_count	max_range	mean_geo_distance	connectivity_per	connected_median_hop_count	connected_max_hop_count
30	0.3200000000000001	0.5350333324716028	93.33333333333333	2.6945812807881775	7
30	0.3200000000000001	0.5533500983293371	81.37931034482759	2.516949152542373	6
30	0.3200000000000001	0.5249784612576497	100.0	2.8367816091954023	7
30	0.3200000000000001	0.5119330852297241	100.0	2.3839080459770114	5
30	0.3200000000000001	0.46209269028935446	81.37931034482759	1.8220338983050848	4
30	0.3300000000000001	0.42425654103711835	75.17241379310344	1.599388379204893	3
30	0.3300000000000001	0.5056006445362442	76.0919540229885	2.078549848942598	5
30	0.3300000000000001	0.5160734950916683	100.0	2.3655172413793104	6
30	0.3300000000000001	0.582486060647095	100.0	2.8873563218390803	6
30	0.3300000000000001	0.553901752291335	100.0	2.708045977011494	6
30	0.3300000000000001	0.5338235727189157	100.0	2.5977011494252875	6
30	0.3300000000000001	0.5459302455134788	100.0	2.7126436781609193	6
30	0.3300000000000001	0.495600649023354	100.0	2.32183908045977	6
30	0.3300000000000001	0.5507585309709235	100.0	2.452873563218391	5
30	0.3300000000000001	0.4833758824425857	100.0	2.167816091954023	5
30	0.3300000000000001	0.5123942332995475	100.0	2.3885057471264366	6
30	0.3300000000000001	0.5191298719368175	100.0	2.3793103448275863	5
30	0.3300000000000001	0.534910032285668	100.0	2.457471264367816	6
30	0.3300000000000001	0.5203708239946326	100.0	2.4804597701149427	7
30	0.3300000000000001	0.5377169729746845	100.0	2.5517241379310347	6
30	0.3300000000000001	0.5644830763464403	100.0	2.9126436781609195	6
30	0.3300000000000001	0.46726369540963203	100.0	2.160919540229885	5
30	0.3300000000000001	0.5355860711331737	81.37931034482759	2.3220338983050848	6
30	0.3300000000000001	0.5369467503817857	100.0	2.7149425287356324	6
30	0.3300000000000001	0.541547335456084	100.0	2.5632183908045976	6
30	0.3300000000000001	0.4782856100424005	87.1264367816092	1.9604221635883905	5
30	0.3300000000000001	0.4817896767120505	93.33333333333333	2.226600985221675	5
30	0.3300000000000001	0.5121840494695683	100.0	2.335632183908046	5
30	0.3300000000000001	0.5567114245601706	100.0	2.542528735632184	5
30	0.3300000000000001	0.5094832354365835	100.0	2.3655172413793104	5
30	0.3300000000000001	0.5436751894510318	100.0	2.574712643678161	6
30	0.3300000000000001	0.5533366869113208	100.0	2.618390804597701	6
30	0.3300000000000001	0.5464364517014093	100.0	2.8551724137931034	7
30	0.3300000000000001	0.4768268914255106	100.0	2.1816091954022987	5
30	0.3300000000000001	0.48180229291413634	100.0	2.367816091954023	6
30	0.3300000000000001	0.5431834582432684	100.0	2.8413793103448275	7
30	0.3300000000000001	0.5534213317099651	100.0	2.4873563218390804	5
30	0.3300000000000001	0.5054529973752366	100.0	2.2091954022988505	5
30	0.3300000000000001	0.49797408760659134	100.0	2.2804597701149425	5
30	0.3300000000000001	0.5541560146580429	100.0	2.6873563218390806	6
30	0.3300000000000001	0.5369341541338322	100.0	2.462068965517241	6
30	0.3300000000000001	0.5040714330803432	100.0	2.503448275862069	6
30	0.3300000000000001	0.5476700872424678	100.0	2.6528735632183906	6
30	0.3300000000000001	0.5077626648553365	100.0	2.466666666666667	5
30	0.3300000000000001	0.5184831948649717	100.0	2.3793103448275863	5
30	0.3300000000000001	0.5297907450597424	100.0	2.4275862068965517	5
30	0.3300000000000001	0.5583030097176224	87.1264367816092	2.41688654353562	5
30	0.3300000000000001	0.5553947633493357	100.0	2.7425287356321837	6
30	0.3300000000000001	0.5469036118019575	100.0	2.420689655172414	5
30	0.3300000000000001	0.5416970587675117	100.0	2.5632183908045976	6
30	0.3300000000000001	0.4697587860381008	100.0	2.2574712643678163	5
30	0.3300000000000001	0.5639294419611472	87.1264367816092	3.0131926121372032	8
30	0.3300000000000001	0.5052162897641254	100.0	2.3701149425287356	5
30	0.3300000000000001	0.4721375721361365	81.37931034482759	1.9717514124293785	5
30	0.3300000000000001	0.5044260191739266	100.0	2.3264367816091953	5
30	0.3300000000000001	0.5718438966193524	81.37931034482759	2.957627118644068	7
30	0.3300000000000001	0.5655329671335593	100.0	2.9632183908045975	7
30	0.3300000000000001	0.5246870833820412	100.0	2.4022988505747125	5
30	0.3300000000000001	0.5407166912002866	100.0	2.986206896551724	9
30	0.3300000000000001	0.5581858249333269	100.0	2.5724137931034483	5
30	0.3300000000000001	0.5183721472286751	100.0	2.4275862068965517	5
30	0.3300000000000001	0.5112940254588306	100.0	2.3747126436781607	5
30	0.3300000000000001	0.5334496469999882	93.33333333333333	2.5467980295566504	6
30	0.3300000000000001	0.5537932660534428	100.0	3.933333333333333	9
30	0.3300000000000001	0.5403815665086288	100.0	2.6160919540229886	7
30	0.3300000000000001	0.5347762212093206	100.0	2.5885057471264368	6
30	0.3300000000000001	0.47053397380135936	100.0	2.0804597701149423	4
30	0.3300000000000001	0.4939237087078697	93.33333333333333	2.394088669950739	6
30	0.3300000000000001	0.45980786949610625	100.0	2.050574712643678	5
30	0.3300000000000001	0.5472324884106597	100.0	2.5885057471264368	6
30	0.3300000000000001	0.5067570305861396	71.26436781609195	1.9548387096774194	5
30	0.3300000000000001	0.4919238395662632	100.0	2.2022988505747128	5
30	0.3300000000000001	0.4583289759590372	100.0	2.0160919540229885	4
30	0.3300000000000001	0.5142836243928305	100.0	2.44367816091954	5
30	0.3300000000000001	0.4878192111329983	100.0	2.2229885057471264	5
30	0.3300000000000001	0.5439915554538	100.0	2.4551724137931035	5
30	0.3300000000000001	0.511829404730602	93.33333333333333	2.2339901477832513	5
30	0.3300000000000001	0.5235526164082558	100.0	2.27816091954023	5
30	0.3300000000000001	0.5194719394321485	100.0	2.3793103448275863	6
30	0.3300000000000001	0.5091832820444459	100.0	2.2551724137931033	4
30	0.3300000000000001	0.4893032675772805	100.0	2.314942528735632	6
30	0.3300000000000001	0.5524617082274252	100.0	2.657471264367816	6
30	0.3300000000000001	0.5149996423849146	93.33333333333333	2.1625615763546797	4
30	0.3300000000000001	0.5656279938788824	100.0	3.0804597701149423	6
30	0.3300000000000001	0.4819727840317184	100.0	2.098850574712644	4
30	0.3300000000000001	0.5714387614483663	100.0	2.8942528735632185	7
30	0.3300000000000001	0.45746790910561785	100.0	2.0160919540229885	4
30	0.3300000000000001	0.5164083493470092	100.0	2.4482758620689653	6
30	0.3300000000000001	0.5371542314195641	100.0	2.5632183908045976	5
30	0.3300000000000001	0.5025237352467781	100.0	2.367816091954023	5
30	0.3300000000000001	0.5140795807374968	100.0	2.2712643678160918	5
30	0.3300000000000001	0.4990833555572523	100.0	2.496551724137931	6
30	0.3300000000000001	0.48198847695262154	100.0	2.167816091954023	5
30	0.3300000000000001	0.5230194545317587	100.0	2.4022988505747125	5
30	0.3300000000000001	0.5362923996046781	100.0	2.457471264367816	6
30	0.3300000000000001	0.5620177072908744	100.0	2.5402298850574714	6
30	0.3300000000000001	0.5490765526566118	100.0	2.645977011494253	6
30	0.3300000000000001	0.5666532447471836	100.0	3.103448275862069	8
30	0.3300000000000001	0.5498555327857304	87.1264367816092	2.45910290237467	6
30	0.3300000000000001	0.5461017395679266	100.0	2.6528735632183906	6
30	0.3300000000000001	0.5425015228000167	100.0	2.3701149425287356	5
30	0.3300000000000001	0.44870650076377866	100.0	2.039080459770115	4
30	0.3300000000000001	0.49501933527790504	100.0	2.1954022988505746	5
30	0.3300000000000001	0.48014583138128647	100.0	2.174712643678161	4
30	0.3300000000000001	0.49075350054753103	100.0	2.193103448275862	4
30	0.34000000000000014	0.5779177210259331	100.0	2.6735632183908047	5
30	0.34000000000000014	0.48494761952046667	100.0	2.128735632183908	5
30	0.34000000000000014	0.5385273487542748	100.0	2.547126436781609	5
30	0.34000000000000014	0.46988570073609287	100.0	2.0482758620689654	4
30	0.34000000000000014	0.517611409910309	100.0	2.310344827586207	5
30	0.34000000000000014	0.5703883132074221	100.0	3.0229885057471266	7
30	0.34000000000000014	0.5106020404084596	100.0	2.367816091954023	6
30	0.34000000000000014	0.5698241906892291	100.0	2.774712643678161	7
30	0.34000000000000014	0.5363829365043302	100.0	2.331034482758621	5
30	0.34000000000000014	0.5620212046159863	100.0	2.560919540229885	5
30	0.34000000000000014	0.494010986360417	100.0	2.1586206896551725	5
30	0.34000000000000014	0.5162016823921702	100.0	2.3609195402298853	6
30	0.34000000000000014	0.4597176419012448	100.0	1.9655172413793103	4
30	0.34000000000000014	0.5124012423602748	100.0	2.2367816091954023	5
30	0.34000000000000014	0.5131808921302935	100.0	2.2712643678160918	4
30	0.34000000000000014	0.5085590288008867	100.0	2.3379310344827586	5
30	0.34000000000000014	0.563641850314468	100.0	2.6252873563218393	5
30	0.34000000000000014	0.5480745779197199	100.0	2.372413793103448	5
30	0.34000000000000014	0.5419937486340876	100.0	2.6482758620689655	5
30	0.34000000000000014	0.4949392292047107	100.0	2.2344827586206897	5
30	0.34000000000000014	0.5345804578159322	100.0	2.3586206896551722	5
30	0.34000000000000014	0.5188436684009008	100.0	2.2896551724137932	5
30	0.34000000000000014	0.5545690305473366	100.0	2.4505747126436783	5
30	0.34000000000000014	0.46191451011219303	93.33333333333333	1.9630541871921183	4
30	0.34000000000000014	0.49005819248334265	100.0	2.1839080459770117	5
30	0.34000000000000014	0.5655224617522483	100.0	2.44367816091954	5
30	0.34000000000000014	0.4763397408596284	100.0	2.0873563218390805	5
30	0.34000000000000014	0.5898574041339724	100.0	2.811494252873563	6
30	0.34000000000000014	0.5443442509400794	100.0	2.7586206896551726	6
30	0.34000000000000014	0.5154087684960892	100.0	2.4367816091954024	6
30	0.34000000000000014	0.49609121439506254	100.0	2.268965517241379	5
30	0.34000000000000014	0.5430980621595818	100.0	2.475862068965517	6
30	0.34000000000000014	0.4691372204124182	93.33333333333333	1.9556650246305418	4
30	0.34000000000000014	0.5297698495589549	100.0	2.250574712643678	5
30	0.34000000000000014	0.5055232205094232	100.0	2.425287356321839	5
30	0.34000000000000014	0.4907333718660152	100.0	2.3563218390804597	6
30	0.34000000000000014	0.4965342791155757	100.0	2.452873563218391	7
30	0.34000000000000014	0.4784605602391217	100.0	2.1149425287356323	5
30	0.34000000000000014	0.5620833210677586	100.0	2.547126436781609	5
30	0.34000000000000014	0.5179755204984694	100.0	2.3080459770114943	5
30	0.34000000000000014	0.5137636983895858	100.0	2.3080459770114943	5
30	0.34000000000000014	0.520103178645866	100.0	2.386206896551724	5
30	0.34000000000000014	0.524371758368321	100.0	2.5908045977011493	6
30	0.34000000000000014	0.5328337565122817	93.33333333333333	2.4852216748768474	5
30	0.34000000000000014	0.5164113479636695	81.37931034482759	2.0875706214689265	5
30	0.34000000000000014	0.4977503767132146	100.0	2.3264367816091953	5
30	0.34000000000000014	0.5168192141395788	100.0	2.167816091954023	5
30	0.34000000000000014	0.5776323068664199	100.0	2.5977011494252875	5
30	0.34000000000000014	0.5282785658201755	100.0	2.542528735632184	5
30	0.34000000000000014	0.5139342317492894	100.0	2.645977011494253	5
30	0.34000000000000014	0.5734907011699799	100.0	2.779310344827586	6
30	0.34000000000000014	0.5291979810599869	100.0	2.314942528735632	5
30	0.34000000000000014	0.5157237801189639	100.0	2.282758620689655	5
30	0.34000000000000014	0.5620686380898009	100.0	2.55632183908046	6
30	0.34000000000000014	0.5025268884554271	100.0	2.2758620689655173	6
30	0.34000000000000014	0.5059312552674481	100.0	2.1839080459770117	5
30	0.34000000000000014	0.49384387652734213	100.0	2.2896551724137932	5
30	0.34000000000000014	0.49106187976354315	100.0	2.110344827586207	5
30	0.34000000000000014	0.49517966703687966	100.0	3.2367816091954023	8
30	0.34000000000000014	0.5588734883276585	100.0	3.731034482758621	10
30	0.34000000000000014	0.5344023605024306	100.0	2.3517241379310345	5
30	0.34000000000000014	0.5688805260407503	100.0	2.852873563218391	6
30	0.34000000000000014	0.5306493706696106	100.0	2.5057471264367814	5
30	0.34000000000000014	0.4851097761644481	100.0	2.2413793103448274	5
30	0.34000000000000014	0.48481425513542137	100.0	2.1126436781609197	5
30	0.34000000000000014	0.5053800526871782	100.0	2.2574712643678163	5
30	0.34000000000000014	0.5210463085722571	100.0	2.342528735632184	5
30	0.34000000000000014	0.6132941579635495	100.0	2.928735632183908	7
30	0.34000000000000014	0.5224008723979584	100.0	2.232183908045977	5
30	0.34000000000000014	0.5296790385392406	100.0	2.386206896551724	5
30	0.34000000000000014	0.5405645750899344	100.0	2.4413793103448276	5
30	0.34000000000000014	0.5234342107979226	100.0	2.301149425287356	5
30	0.34000000000000014	0.580629693095553	100.0	2.8758620689655174	6
30	0.34000000000000014	0.5459946724828392	100.0	2.6804597701149424	6
30	0.34000000000000014	0.5295227481860618	100.0	2.43448275862069	5
30	0.34000000000000014	0.49057122916633134	100.0	2.15632183908046	5
30	0.34000000000000014	0.4858038446813879	93.33333333333333	1.9507389162561577	5
30	0.34000000000000014	0.5246120184452693	100.0	2.2528735632183907	5
30	0.34000000000000014	0.4708919053844077	100.0	2.1126436781609197	4
30	0.34000000000000014	0.4972884492782481	100.0	2.4919540229885055	6
30	0.34000000000000014	0.5155653099618267	100.0	2.32183908045977	5
30	0.34000000000000014	0.5193700268183371	100.0	2.331034482758621	5
30	0.34000000000000014	0.5361665687818005	100.0	2.3839080459770114	6
30	0.34000000000000014	0.6002439373288191	100.0	2.9264367816091954	6
30	0.34000000000000014	0.5678941794750634	100.0	2.535632183908046	5
30	0.34000000000000014	0.5634553197843004	100.0	2.537931034482759	5
30	0.34000000000000014	0.5224770779322132	100.0	2.464367816091954	5
30	0.34000000000000014	0.5818581775078815	100.0	2.7471264367816093	5
30	0.34000000000000014	0.5321803170965765	100.0	2.2712643678160918	5
30	0.34000000000000014	0.5837072340040435	100.0	2.793103448275862	6
30	0.34000000000000014	0.5049887436759711	100.0	2.363218390804598	5
30	0.34000000000000014	0.4963057317843475	100.0	2.1517241379310343	5
30	0.34000000000000014	0.5695861938077483	100.0	2.574712643678161	6
30	0.34000000000000014	0.5051055555360552	100.0	2.5195402298850573	6
30	0.34000000000000014	0.5087059685484676	100.0	2.1333333333333333	4
30	0.34000000000000014	0.5240189504128111	100.0	2.393103448275862	5
30	0.34000000000000014	0.4862693751066885	100.0	2.188505747126437	5
30	0.34000000000000014	0.5351899379349602	100.0	2.3609195402298853	5
30	0.34000000000000014	0.5593611289077971	100.0	2.514942528735632	5
30	0.34000000000000014	0.5312611593143706	76.0919540229885	2.0513595166163143	5
30	0.35000000000000014	0.5508202104320845	100.0	2.5540229885057473	6
30	0.35000000000000014	0.5767998421924111	100.0	2.496551724137931	5
30	0.35000000000000014	0.5695632810483926	100.0	2.5402298850574714	5
30	0.35000000000000014	0.5610977706108867	100.0	3.0206896551724136	7
30	0.35000000000000014	0.5652497609310416	100.0	2.5126436781609196	5
30	0.35000000000000014	0.5298718266159196	100.0	2.367816091954023	5
30	0.35000000000000014	0.5327960345188241	100.0	2.2551724137931033	5
30	0.35000000000000014	0.5357325715045285	100.0	2.406896551724138	5
30	0.35000000000000014	0.5500070469002599	62.98850574712644	2.0	5
30	0.35000000000000014	0.49135291105366397	100.0	2.098850574712644	4
30	0.35000000000000014	0.5397979543711713	100.0	2.3195402298850576	5
30	0.35000000000000014	0.5377394571246097	100.0	2.3701149425287356	6
30	0.35000000000000014	0.5210199283698274	100.0	2.3701149425287356	5
30	0.35000000000000014	0.5328074234279854	100.0	2.2620689655172415	5
30	0.35000000000000014	0.5159546057089741	100.0	2.193103448275862	4
30	0.35000000000000014	0.5311309388909597	100.0	2.2045977011494253	5
30	0.35000000000000014	0.4548179000936217	93.33333333333333	1.9285714285714286	4
30	0.35000000000000014	0.5086917379112169	100.0	2.3448275862068964	5
30	0.35000000000000014	0.566473587853271	100.0	2.4045977011494255	5
30	0.35000000000000014	0.5529436392563457	100.0	2.496551724137931	6
30	0.35000000000000014	0.5417437669625855	100.0	2.2413793103448274	4
30	0.35000000000000014	0.5079033899180897	100.0	2.3655172413793104	6
30	0.35000000000000014	0.4729608329706208	100.0	2.1402298850574715	5
30	0.35000000000000014	0.5343419886696719	100.0	2.1908045977011494	5
30	0.35000000000000014	0.48985828468782944	93.33333333333333	2.0763546798029555	5
30	0.35000000000000014	0.5351300966877824	100.0	2.3264367816091953	5
30	0.35000000000000014	0.5494498572079853	100.0	2.386206896551724	5
30	0.35000000000000014	0.5148057937331798	100.0	2.206896551724138	5
30	0.35000000000000014	0.5460247204202459	100.0	2.503448275862069	5
30	0.35000000000000014	0.5432687773555942	100.0	2.2873563218390807	5
30	0.35000000000000014	0.5371993224066879	100.0	2.310344827586207	5
30	0.35000000000000014	0.48947343725373377	100.0	2.303448275862069	5
30	0.35000000000000014	0.5152913177303746	100.0	2.1448275862068966	5
30	0.35000000000000014	0.5293998083678118	100.0	2.2988505747126435	5
30	0.35000000000000014	0.4991309232448738	100.0	2.2620689655172415	5
30	0.35000000000000014	0.5827329078082173	100.0	2.5586206896551724	5
30	0.35000000000000014	0.4786363423213686	100.0	2.135632183908046	5
30	0.35000000000000014	0.5190991621119256	100.0	2.4689655172413794	5
30	0.35000000000000014	0.5126189234353604	100.0	2.213793103448276	5
30	0.35000000000000014	0.5286405983426019	100.0	2.381609195402299	5
30	0.35000000000000014	0.5493930493523311	100.0	2.542528735632184	5
30	0.35000000000000014	0.5095604827683103	100.0	2.1770114942528735	4
30	0.35000000000000014	0.5254921201778872	100.0	2.354022988505747	5
30	0.35000000000000014	0.573739381878375	100.0	2.6528735632183906	6
30	0.35000000000000014	0.4995055260605104	100.0	2.0735632183908046	4
