node_count	max_range	mean_geo_distance	connectivity_per	connected_median_hop_count	connected_max_hop_count
50	0.9300000000000006	0.5238307372721944	100.0	1.04734693877551	2
50	0.9300000000000006	0.5392158077719332	100.0	1.0538775510204081	2
50	0.9300000000000006	0.5284282502798817	100.0	1.0571428571428572	2
50	0.9300000000000006	0.514391444288355	100.0	1.036734693877551	2
50	0.9300000000000006	0.4834441233530698	100.0	1.0293877551020407	2
50	0.9300000000000006	0.5242973261305968	100.0	1.0530612244897959	2
50	0.9300000000000006	0.5161234099360922	100.0	1.0489795918367346	2
50	0.9300000000000006	0.47084874225005885	100.0	1.019591836734694	2
50	0.9300000000000006	0.57049352492802	100.0	1.0873469387755101	2
50	0.9300000000000006	0.5306651669300687	100.0	1.0522448979591836	2
50	0.9300000000000006	0.556177397144153	100.0	1.073469387755102	2
50	0.9300000000000006	0.5230389988590143	100.0	1.0457142857142858	2
50	0.9300000000000006	0.5213732368986363	100.0	1.033469387755102	2
50	0.9300000000000006	0.49219641926388563	100.0	1.030204081632653	2
50	0.9300000000000006	0.527089855246576	100.0	1.0359183673469388	2
50	0.9300000000000006	0.5167523505787855	100.0	1.0644897959183675	2
50	0.9300000000000006	0.5129173277800111	100.0	1.0408163265306123	2
50	0.9300000000000006	0.522540916044688	100.0	1.059591836734694	2
50	0.9300000000000006	0.4993004296850245	100.0	1.0310204081632652	2
50	0.9300000000000006	0.511822918675683	100.0	1.0489795918367346	2
50	0.9300000000000006	0.5581391977981673	100.0	1.0742857142857143	2
50	0.9300000000000006	0.5141776629442797	100.0	1.0506122448979591	2
50	0.9300000000000006	0.5922022838077926	100.0	1.1110204081632653	2
50	0.9300000000000006	0.5042399787588248	100.0	1.0342857142857143	2
50	0.9300000000000006	0.5858647707010236	100.0	1.0979591836734695	2
50	0.9300000000000006	0.4894074252333523	100.0	1.0351020408163265	2
50	0.9300000000000006	0.5172914946569942	100.0	1.0465306122448979	2
50	0.9300000000000006	0.5325144702422756	100.0	1.059591836734694	2
50	0.9300000000000006	0.5297641816753572	100.0	1.0481632653061224	2
50	0.9300000000000006	0.5151858898115473	100.0	1.0506122448979591	2
50	0.9300000000000006	0.4670978403804915	100.0	1.0163265306122449	2
50	0.9300000000000006	0.5482503002032125	100.0	1.0742857142857143	2
50	0.9300000000000006	0.4995341137825633	100.0	1.030204081632653	2
50	0.9300000000000006	0.49869055707999754	100.0	1.04734693877551	2
50	0.9300000000000006	0.5091354264422786	100.0	1.0416326530612245	2
50	0.9300000000000006	0.5636920202047331	100.0	1.089795918367347	2
50	0.9300000000000006	0.5460832986931636	100.0	1.0636734693877552	2
50	0.9300000000000006	0.5279800254823719	100.0	1.0448979591836736	2
50	0.9300000000000006	0.5001810361807042	100.0	1.0391836734693878	2
50	0.9300000000000006	0.528823654815793	100.0	1.0465306122448979	2
50	0.9300000000000006	0.5170940121455079	100.0	1.04734693877551	2
50	0.9300000000000006	0.48010837359299824	100.0	1.036734693877551	2
50	0.9300000000000006	0.5097276057797127	100.0	1.036734693877551	2
50	0.9300000000000006	0.5553985876397686	100.0	1.083265306122449	2
50	0.9300000000000006	0.5202111192915827	100.0	1.0481632653061224	2
50	0.9300000000000006	0.5040596293804216	100.0	1.0489795918367346	2
50	0.9300000000000006	0.48268793904108787	100.0	1.0293877551020407	2
50	0.9300000000000006	0.5243857452700733	100.0	1.056326530612245	2
50	0.9300000000000006	0.516421711288415	100.0	1.0661224489795917	2
50	0.9300000000000006	0.5232599781306111	100.0	1.0612244897959184	2
50	0.9300000000000006	0.5058390564999371	100.0	1.0424489795918368	2
50	0.9300000000000006	0.5156434175152756	100.0	1.0481632653061224	2
50	0.9300000000000006	0.5089616296571693	100.0	1.0424489795918368	2
50	0.9300000000000006	0.4957313316907873	100.0	1.0310204081632652	2
50	0.9300000000000006	0.5396607104010699	100.0	1.0808163265306123	2
50	0.9300000000000006	0.5595929464104237	100.0	1.0751020408163265	2
50	0.9300000000000006	0.4862956600283617	100.0	1.0383673469387755	2
50	0.9300000000000006	0.5130423379253053	100.0	1.0408163265306123	2
50	0.9300000000000006	0.5886243991724023	100.0	1.110204081632653	2
50	0.9300000000000006	0.5208549448395635	100.0	1.0391836734693878	2
50	0.9300000000000006	0.5162043037355648	100.0	1.0579591836734694	2
50	0.9300000000000006	0.5296924037954012	100.0	1.059591836734694	2
50	0.9300000000000006	0.5061434974907052	100.0	1.036734693877551	2
50	0.9300000000000006	0.5410154572146546	100.0	1.0612244897959184	2
50	0.9300000000000006	0.46285049154045516	100.0	1.0122448979591836	2
50	0.9300000000000006	0.5382627233736875	100.0	1.0579591836734694	2
50	0.9300000000000006	0.5311780371546116	100.0	1.0530612244897959	2
50	0.9300000000000006	0.5127976264523574	100.0	1.036734693877551	2
50	0.9300000000000006	0.5247624834124193	100.0	1.0489795918367346	2
50	0.9300000000000006	0.5539678655916042	100.0	1.0791836734693878	2
50	0.9300000000000006	0.48139887102374673	100.0	1.033469387755102	2
50	0.9300000000000006	0.5394514046665991	100.0	1.0604081632653062	2
50	0.9300000000000006	0.5723539234342031	100.0	1.103673469387755	2
50	0.9300000000000006	0.4727125949294337	100.0	1.019591836734694	2
50	0.9300000000000006	0.5400982477854911	100.0	1.0816326530612246	2
50	0.9300000000000006	0.5373821144839048	100.0	1.062857142857143	2
50	0.9300000000000006	0.5513845526399808	100.0	1.083265306122449	2
50	0.9300000000000006	0.5240297376798263	100.0	1.0424489795918368	2
50	0.9300000000000006	0.5370674482351344	100.0	1.0726530612244898	2
50	0.9300000000000006	0.5329784387453053	100.0	1.0587755102040817	2
50	0.9300000000000006	0.5295560692772684	100.0	1.0555102040816327	2
50	0.9300000000000006	0.5325764214978046	100.0	1.062857142857143	2
50	0.9300000000000006	0.5416253702949276	100.0	1.0579591836734694	2
50	0.9300000000000006	0.5105018253716118	100.0	1.0375510204081633	2
50	0.9300000000000006	0.5163945371765548	100.0	1.04734693877551	2
50	0.9300000000000006	0.5196203328434706	100.0	1.0612244897959184	2
50	0.9300000000000006	0.5351662787737166	100.0	1.0538775510204081	2
50	0.9300000000000006	0.4907054171477762	100.0	1.0359183673469388	2
50	0.9300000000000006	0.5114394649498404	100.0	1.0506122448979591	2
50	0.9300000000000006	0.5329419772109278	100.0	1.066938775510204	2
50	0.9300000000000006	0.5150117308250849	100.0	1.0416326530612245	2
50	0.9300000000000006	0.5193951965980058	100.0	1.062857142857143	2
50	0.9300000000000006	0.47081777329211266	100.0	1.0236734693877552	2
50	0.9400000000000006	0.5293610573441397	100.0	1.0587755102040817	2
50	0.9400000000000006	0.49743142511470495	100.0	1.0285714285714285	2
50	0.9400000000000006	0.47304837417605633	100.0	1.0236734693877552	2
50	0.9400000000000006	0.5435955193548866	100.0	1.0791836734693878	2
50	0.9400000000000006	0.4915499486449145	100.0	1.0244897959183674	2
50	0.9400000000000006	0.5422744530663379	100.0	1.0522448979591836	2
50	0.9400000000000006	0.5118378319610278	100.0	1.056326530612245	2
50	0.9400000000000006	0.5220215961256689	100.0	1.0555102040816327	2
50	0.9400000000000006	0.49241157954241277	100.0	1.033469387755102	2
50	0.9400000000000006	0.5088469632251418	100.0	1.0342857142857143	2
50	0.9400000000000006	0.5097848302578734	100.0	1.0620408163265307	2
50	0.9400000000000006	0.5349007118741583	100.0	1.0538775510204081	2
50	0.9400000000000006	0.5218260642969393	100.0	1.0457142857142858	2
50	0.9400000000000006	0.5953340194454565	100.0	1.1077551020408163	2
50	0.9400000000000006	0.5529501095099416	100.0	1.0759183673469388	2
50	0.9400000000000006	0.5372075160706512	100.0	1.0653061224489795	2
50	0.9400000000000006	0.521237643613291	100.0	1.0391836734693878	2
50	0.9400000000000006	0.53032869527688	100.0	1.0522448979591836	2
50	0.9400000000000006	0.5183185615489405	100.0	1.0465306122448979	2
50	0.9400000000000006	0.5181117501720501	100.0	1.0481632653061224	2
50	0.9400000000000006	0.5378356546886882	100.0	1.062857142857143	2
50	0.9400000000000006	0.5320173097236409	100.0	1.0546938775510204	2
50	0.9400000000000006	0.5169140914484252	100.0	1.033469387755102	2
50	0.9400000000000006	0.5433378451256483	100.0	1.0546938775510204	2
50	0.9400000000000006	0.5233781244533877	100.0	1.0555102040816327	2
50	0.9400000000000006	0.5508545422090233	100.0	1.0653061224489795	2
50	0.9400000000000006	0.5187074077124494	100.0	1.0416326530612245	2
50	0.9400000000000006	0.5676076141629668	100.0	1.0848979591836734	2
50	0.9400000000000006	0.471971381342866	100.0	1.0220408163265307	2
50	0.9400000000000006	0.5291229862700191	100.0	1.0383673469387755	2
50	0.9400000000000006	0.5425055251946238	100.0	1.0604081632653062	2
50	0.9400000000000006	0.5503523820259417	100.0	1.0579591836734694	2
50	0.9400000000000006	0.5052954403874335	100.0	1.0571428571428572	2
50	0.9400000000000006	0.5467595245973116	100.0	1.0726530612244898	2
50	0.9400000000000006	0.5318999301612827	100.0	1.0579591836734694	2
50	0.9400000000000006	0.48896760157218616	100.0	1.0236734693877552	2
50	0.9400000000000006	0.5214833416092657	100.0	1.0497959183673469	2
50	0.9400000000000006	0.530986894231706	100.0	1.0538775510204081	2
50	0.9400000000000006	0.49795971448508514	100.0	1.0465306122448979	2
50	0.9400000000000006	0.5396374718538417	100.0	1.0791836734693878	2
50	0.9400000000000006	0.5209182389005471	100.0	1.0448979591836736	2
50	0.9400000000000006	0.48344530763602295	100.0	1.0187755102040816	2
50	0.9400000000000006	0.4720240910446684	100.0	1.0253061224489797	2
50	0.9400000000000006	0.47464574017841393	100.0	1.0293877551020407	2
50	0.9400000000000006	0.5349177871480328	100.0	1.04734693877551	2
50	0.9400000000000006	0.5280196769698029	100.0	1.0546938775510204	2
50	0.9400000000000006	0.5217195677382762	100.0	1.0391836734693878	2
50	0.9400000000000006	0.4556262651940636	100.0	1.0130612244897959	2
50	0.9400000000000006	0.5209851016064473	100.0	1.0506122448979591	2
50	0.9400000000000006	0.4742764029197261	100.0	1.0220408163265307	2
50	0.9400000000000006	0.5515304278898824	100.0	1.0653061224489795	2
50	0.9400000000000006	0.5047916145940599	100.0	1.030204081632653	2
50	0.9400000000000006	0.541268406824754	100.0	1.0685714285714285	2
50	0.9400000000000006	0.5181891869962282	100.0	1.043265306122449	2
50	0.9400000000000006	0.5200236239278865	100.0	1.0440816326530613	2
50	0.9400000000000006	0.4610294311177837	100.0	1.0187755102040816	2
50	0.9400000000000006	0.4825743592207695	100.0	1.0130612244897959	2
50	0.9400000000000006	0.4638922351728412	100.0	1.0163265306122449	2
50	0.9400000000000006	0.5156757343225756	100.0	1.0457142857142858	2
50	0.9400000000000006	0.5541033391759936	100.0	1.0677551020408163	2
50	0.9400000000000006	0.541137467642628	100.0	1.0644897959183675	2
50	0.9400000000000006	0.5361652105706366	100.0	1.0546938775510204	2
50	0.9400000000000006	0.565886670050155	100.0	1.0718367346938775	2
50	0.9400000000000006	0.49870754220718916	100.0	1.0375510204081633	2
50	0.9400000000000006	0.4965590528380144	100.0	1.0277551020408164	2
50	0.9400000000000006	0.4814836868670114	100.0	1.0236734693877552	2
50	0.9400000000000006	0.5226780618094948	100.0	1.0522448979591836	2
50	0.9400000000000006	0.47382009516540285	100.0	1.022857142857143	2
50	0.9400000000000006	0.48547675534338036	100.0	1.026122448979592	2
50	0.9400000000000006	0.5293625494268979	100.0	1.0391836734693878	2
50	0.9400000000000006	0.5536882568214058	100.0	1.0783673469387756	2
50	0.9400000000000006	0.5079023681211776	100.0	1.0465306122448979	2
50	0.9400000000000006	0.5342282364654242	100.0	1.0644897959183675	2
50	0.9400000000000006	0.5023562413131601	100.0	1.0326530612244897	2
50	0.9400000000000006	0.5501741452807761	100.0	1.0677551020408163	2
50	0.9400000000000006	0.5016060262226795	100.0	1.022857142857143	2
50	0.9400000000000006	0.5157589754085984	100.0	1.0497959183673469	2
50	0.9400000000000006	0.5242205546078117	100.0	1.0546938775510204	2
50	0.9400000000000006	0.47930024820029793	100.0	1.0236734693877552	2
50	0.9400000000000006	0.5582326775100088	100.0	1.0726530612244898	2
50	0.9400000000000006	0.517260150712405	100.0	1.0391836734693878	2
50	0.9400000000000006	0.5012051087661664	100.0	1.0481632653061224	2
50	0.9400000000000006	0.5320042477277266	100.0	1.0457142857142858	2
50	0.9400000000000006	0.5348306257967222	100.0	1.0506122448979591	2
50	0.9400000000000006	0.5278930350889885	100.0	1.0465306122448979	2
50	0.9400000000000006	0.5310052140288634	100.0	1.0457142857142858	2
50	0.9400000000000006	0.4927841597819992	100.0	1.026122448979592	2
50	0.9400000000000006	0.5381605055121729	100.0	1.062857142857143	2
50	0.9400000000000006	0.5283708985663024	100.0	1.0481632653061224	2
50	0.9400000000000006	0.4832891175713611	100.0	1.022857142857143	2
50	0.9400000000000006	0.5286811153397821	100.0	1.0408163265306123	2
50	0.9400000000000006	0.547316010167075	100.0	1.0677551020408163	2
50	0.9400000000000006	0.5529392913039494	100.0	1.0522448979591836	2
50	0.9400000000000006	0.5302079657713948	100.0	1.0424489795918368	2
50	0.9400000000000006	0.4942256890104397	100.0	1.0326530612244897	2
50	0.9400000000000006	0.5248089728509443	100.0	1.0465306122448979	2
50	0.9400000000000006	0.5294041318112257	100.0	1.0571428571428572	2
50	0.9400000000000006	0.4991492479915153	100.0	1.036734693877551	2
50	0.9400000000000006	0.5157542293943564	100.0	1.0342857142857143	2
50	0.9400000000000006	0.5374029370458643	100.0	1.0465306122448979	2
50	0.9500000000000006	0.5384732557992012	100.0	1.062857142857143	2
50	0.9500000000000006	0.49280471394495706	100.0	1.0416326530612245	2
50	0.9500000000000006	0.5183296912158742	100.0	1.0408163265306123	2
50	0.9500000000000006	0.5171005324552872	100.0	1.0457142857142858	2
50	0.9500000000000006	0.5275669224505506	100.0	1.0277551020408164	2
50	0.9500000000000006	0.5381953817484617	100.0	1.0538775510204081	2
50	0.9500000000000006	0.49676126549934496	100.0	1.0244897959183674	2
50	0.9500000000000006	0.5546713638855185	100.0	1.062857142857143	2
50	0.9500000000000006	0.5159217849162284	100.0	1.0514285714285714	2
50	0.9500000000000006	0.512446716830145	100.0	1.0310204081632652	2
50	0.9500000000000006	0.5040660192588945	100.0	1.0204081632653061	2
50	0.9500000000000006	0.519996369963494	100.0	1.0448979591836736	2
50	0.9500000000000006	0.5138893339953116	100.0	1.0481632653061224	2
50	0.9500000000000006	0.49798932783426786	100.0	1.0293877551020407	2
50	0.9500000000000006	0.46749046426150803	100.0	1.0204081632653061	2
50	0.9500000000000006	0.5355877201681989	100.0	1.0620408163265307	2
50	0.9500000000000006	0.5247283242753449	100.0	1.04734693877551	2
50	0.9500000000000006	0.5320765617934661	100.0	1.0538775510204081	2
50	0.9500000000000006	0.510022000793258	100.0	1.036734693877551	2
50	0.9500000000000006	0.5346679496898801	100.0	1.0546938775510204	2
50	0.9500000000000006	0.5493491775368171	100.0	1.0636734693877552	2
50	0.9500000000000006	0.5067401635297444	100.0	1.036734693877551	2
50	0.9500000000000006	0.5423291311728999	100.0	1.059591836734694	2
50	0.9500000000000006	0.5533118786495376	100.0	1.0661224489795917	2
50	0.9500000000000006	0.5417345853190277	100.0	1.0644897959183675	2
50	0.9500000000000006	0.5540203565584854	100.0	1.083265306122449	2
50	0.9500000000000006	0.5155540607898532	100.0	1.0285714285714285	2
50	0.9500000000000006	0.4941876353822637	100.0	1.043265306122449	2
50	0.9500000000000006	0.515100463373756	100.0	1.0457142857142858	2
50	0.9500000000000006	0.536818051395686	100.0	1.0530612244897959	2
50	0.9500000000000006	0.5195019991900447	100.0	1.033469387755102	2
50	0.9500000000000006	0.5310767551399771	100.0	1.04734693877551	2
50	0.9500000000000006	0.5176311315649228	100.0	1.0375510204081633	2
50	0.9500000000000006	0.5470626719375442	100.0	1.0742857142857143	2
50	0.9500000000000006	0.5401547429936	100.0	1.0579591836734694	2
50	0.9500000000000006	0.5263680523080021	100.0	1.0416326530612245	2
50	0.9500000000000006	0.5260242992212978	100.0	1.0448979591836736	2
50	0.9500000000000006	0.5234224421036537	100.0	1.0497959183673469	2
50	0.9500000000000006	0.47295103313296444	100.0	1.0277551020408164	2
50	0.9500000000000006	0.5333957504030676	100.0	1.0522448979591836	2
50	0.9500000000000006	0.5753888028366646	100.0	1.1126530612244898	2
50	0.9500000000000006	0.5256834200089812	100.0	1.04734693877551	2
50	0.9500000000000006	0.5336401532037603	100.0	1.04734693877551	2
50	0.9500000000000006	0.4788436370030163	100.0	1.013877551020408	2
50	0.9500000000000006	0.5064547598997949	100.0	1.0375510204081633	2
50	0.9500000000000006	0.5332702642711153	100.0	1.0604081632653062	2
50	0.9500000000000006	0.5031964796069086	100.0	1.0269387755102042	2
50	0.9500000000000006	0.5386715614762553	100.0	1.0530612244897959	2
50	0.9500000000000006	0.5226907521353692	100.0	1.0416326530612245	2
50	0.9500000000000006	0.4988739642562144	100.0	1.0391836734693878	2
50	0.9500000000000006	0.520041480925468	100.0	1.0277551020408164	2
50	0.9500000000000006	0.5309077582045797	100.0	1.043265306122449	2
50	0.9500000000000006	0.5527807184958681	100.0	1.059591836734694	2
50	0.9500000000000006	0.5557115208599901	100.0	1.0661224489795917	2
50	0.9500000000000006	0.5132663958679142	100.0	1.0465306122448979	2
50	0.9500000000000006	0.5023976657393612	100.0	1.0277551020408164	2
50	0.9500000000000006	0.5733937907345571	100.0	1.0775510204081633	2
50	0.9500000000000006	0.5164706887451679	100.0	1.0383673469387755	2
50	0.9500000000000006	0.5203127559153942	100.0	1.0359183673469388	2
50	0.9500000000000006	0.5416098759902792	100.0	1.0538775510204081	2
50	0.9500000000000006	0.5519853961154845	100.0	1.0579591836734694	2
50	0.9500000000000006	0.46507481007160273	100.0	1.0097959183673468	2
50	0.9500000000000006	0.5097801517574629	100.0	1.0310204081632652	2
50	0.9500000000000006	0.5331234965856055	100.0	1.0481632653061224	2
50	0.9500000000000006	0.4859249134104808	100.0	1.0187755102040816	2
50	0.9500000000000006	0.5013414516579823	100.0	1.0163265306122449	2
50	0.9500000000000006	0.47692533867881715	100.0	1.0253061224489797	2
50	0.9500000000000006	0.535029291693921	100.0	1.0481632653061224	2
50	0.9500000000000006	0.5250915791119136	100.0	1.033469387755102	2
50	0.9500000000000006	0.5316347647561153	100.0	1.0440816326530613	2
50	0.9500000000000006	0.5182849806093743	100.0	1.0383673469387755	2
50	0.9500000000000006	0.5450737774980278	100.0	1.0587755102040817	2
50	0.9500000000000006	0.5458140409096301	100.0	1.062857142857143	2
50	0.9500000000000006	0.5320011254480992	100.0	1.0497959183673469	2
50	0.9500000000000006	0.5200920312981043	100.0	1.0359183673469388	2
50	0.9500000000000006	0.5970026905138023	100.0	1.1093877551020408	2
50	0.9500000000000006	0.5313627383893819	100.0	1.04734693877551	2
50	0.9500000000000006	0.5179213270518371	100.0	1.0383673469387755	2
50	0.9500000000000006	0.5444753859545609	100.0	1.0742857142857143	2
50	0.9500000000000006	0.5275821145241797	100.0	1.043265306122449	2
50	0.9500000000000006	0.5621114121024057	100.0	1.0653061224489795	2
50	0.9500000000000006	0.48491839249048635	100.0	1.019591836734694	2
50	0.9500000000000006	0.5412834936516974	100.0	1.0587755102040817	2
50	0.9500000000000006	0.504011819680357	100.0	1.0212244897959184	2
50	0.9500000000000006	0.4734966818453742	100.0	1.0236734693877552	2
50	0.9500000000000006	0.4921641679013297	100.0	1.0269387755102042	2
50	0.9500000000000006	0.5038301501788996	100.0	1.0212244897959184	2
50	0.9500000000000006	0.5022801096181906	100.0	1.0318367346938775	2
50	0.9500000000000006	0.51940694555881	100.0	1.0465306122448979	2
50	0.9500000000000006	0.48839137380267966	100.0	1.033469387755102	2
50	0.9500000000000006	0.5011779393385837	100.0	1.0285714285714285	2
50	0.9500000000000006	0.4991293469706982	100.0	1.0220408163265307	2
50	0.9500000000000006	0.49749091347199415	100.0	1.0351020408163265	2
50	0.9500000000000006	0.5547648262293544	100.0	1.0742857142857143	2
50	0.9500000000000006	0.5213631642463707	100.0	1.036734693877551	2
50	0.9500000000000006	0.5293998063639874	100.0	1.0546938775510204	2
50	0.9500000000000006	0.5260171440569694	100.0	1.0489795918367346	2
50	0.9500000000000006	0.5473248082787162	100.0	1.0653061224489795	2
50	0.9500000000000006	0.499236806375151	100.0	1.0293877551020407	2
50	0.9500000000000006	0.5487107085822691	100.0	1.0448979591836736	2
50	0.9600000000000006	0.5059449477082162	100.0	1.0253061224489797	2
50	0.9600000000000006	0.488601429268602	100.0	1.022857142857143	2
50	0.9600000000000006	0.5321585257308298	100.0	1.043265306122449	2
50	0.9600000000000006	0.5454967492898757	100.0	1.056326530612245	2
50	0.9600000000000006	0.5199171177578824	100.0	1.030204081632653	2
50	0.9600000000000006	0.5236948981857935	100.0	1.030204081632653	2
50	0.9600000000000006	0.49381076554937064	100.0	1.0285714285714285	2
50	0.9600000000000006	0.5331010792462484	100.0	1.0465306122448979	2
50	0.9600000000000006	0.5008042135168072	100.0	1.0351020408163265	2
50	0.9600000000000006	0.5348128501988807	100.0	1.0481632653061224	2
50	0.9600000000000006	0.5317579367846483	100.0	1.0440816326530613	2
50	0.9600000000000006	0.48560984949023334	100.0	1.0187755102040816	2
50	0.9600000000000006	0.5172865396989561	100.0	1.0351020408163265	2
50	0.9600000000000006	0.4770521969054921	100.0	1.0155102040816326	2
50	0.9600000000000006	0.5314908061653747	100.0	1.04734693877551	2
50	0.9600000000000006	0.5214049109434272	100.0	1.0391836734693878	2
50	0.9600000000000006	0.5314330429844109	100.0	1.0416326530612245	2
50	0.9600000000000006	0.5286573994161001	100.0	1.0391836734693878	2
50	0.9600000000000006	0.5389471324902326	100.0	1.0522448979591836	2
50	0.9600000000000006	0.5216387161705562	100.0	1.026122448979592	2
50	0.9600000000000006	0.4656278672297906	100.0	1.0204081632653061	2
50	0.9600000000000006	0.5176631835130237	100.0	1.0375510204081633	2
50	0.9600000000000006	0.548744713815615	100.0	1.0620408163265307	2
50	0.9600000000000006	0.49986065602171764	100.0	1.04	2
50	0.9600000000000006	0.5278694462277798	100.0	1.036734693877551	2
50	0.9600000000000006	0.5293022710975669	100.0	1.0424489795918368	2
50	0.9600000000000006	0.5426009727687576	100.0	1.0457142857142858	2
50	0.9600000000000006	0.551583790379642	100.0	1.0571428571428572	2
50	0.9600000000000006	0.547704468936557	100.0	1.0538775510204081	2
50	0.9600000000000006	0.5069870657144115	100.0	1.0342857142857143	2
50	0.9600000000000006	0.5273469784361153	100.0	1.0644897959183675	2
50	0.9600000000000006	0.5384089845672595	100.0	1.0351020408163265	2
50	0.9600000000000006	0.5352768889166085	100.0	1.0416326530612245	2
50	0.9600000000000006	0.5070148032934225	100.0	1.0326530612244897	2
50	0.9600000000000006	0.5392004934412109	100.0	1.0636734693877552	2
50	0.9600000000000006	0.5295388816849674	100.0	1.036734693877551	2
50	0.9600000000000006	0.5272090747430515	100.0	1.0383673469387755	2
50	0.9600000000000006	0.512791475087681	100.0	1.0285714285714285	2
50	0.9600000000000006	0.5458220866539388	100.0	1.0546938775510204	2
50	0.9600000000000006	0.5175061366867387	100.0	1.0408163265306123	2
50	0.9600000000000006	0.5256587908667255	100.0	1.0481632653061224	2
50	0.9600000000000006	0.5426406036607736	100.0	1.0571428571428572	2
50	0.9600000000000006	0.5191210363039251	100.0	1.0424489795918368	2
50	0.9600000000000006	0.48853546502181844	100.0	1.0187755102040816	2
50	0.9600000000000006	0.5103350888349788	100.0	1.0269387755102042	2
50	0.9600000000000006	0.5150062488951139	100.0	1.0285714285714285	2
50	0.9600000000000006	0.5220508879895889	100.0	1.0318367346938775	2
50	0.9600000000000006	0.524125771596436	100.0	1.0318367346938775	2
50	0.9600000000000006	0.5877945014239266	100.0	1.0873469387755101	2
50	0.9600000000000006	0.5468382326518675	100.0	1.0497959183673469	2
50	0.9600000000000006	0.5711612852210614	100.0	1.076734693877551	2
50	0.9600000000000006	0.5382009562799692	100.0	1.0514285714285714	2
50	0.9600000000000006	0.5333368758884424	100.0	1.0408163265306123	2
50	0.9600000000000006	0.5482790055741908	100.0	1.0375510204081633	2
50	0.9600000000000006	0.5244514829842677	100.0	1.0310204081632652	2
50	0.9600000000000006	0.5031369767732666	100.0	1.026122448979592	2
50	0.9600000000000006	0.5320289980275996	100.0	1.043265306122449	2
50	0.9600000000000006	0.5457424505590458	100.0	1.0661224489795917	2
50	0.9600000000000006	0.5416016464705176	100.0	1.0644897959183675	2
50	0.9600000000000006	0.5471061401264489	100.0	1.04	2
50	0.9600000000000006	0.523474329421073	100.0	1.0538775510204081	2
50	0.9600000000000006	0.4988702313195908	100.0	1.043265306122449	2
50	0.9600000000000006	0.5167319965782247	100.0	1.030204081632653	2
50	0.9600000000000006	0.5388225592953891	100.0	1.0481632653061224	2
50	0.9600000000000006	0.5281502256627642	100.0	1.04	2
50	0.9600000000000006	0.5381239324346735	100.0	1.056326530612245	2
50	0.9600000000000006	0.5765544690674448	100.0	1.0636734693877552	2
50	0.9600000000000006	0.5383842533559631	100.0	1.04734693877551	2
50	0.9600000000000006	0.47518182098574324	100.0	1.013877551020408	2
50	0.9600000000000006	0.5330304472087851	100.0	1.0481632653061224	2
50	0.9600000000000006	0.48477367123516724	100.0	1.0179591836734694	2
50	0.9600000000000006	0.5079432358941829	100.0	1.0269387755102042	2
50	0.9600000000000006	0.5126349732553243	100.0	1.0220408163265307	2
50	0.9600000000000006	0.5433845401910208	100.0	1.043265306122449	2
50	0.9600000000000006	0.5313956921840683	100.0	1.036734693877551	2
50	0.9600000000000006	0.49562614620313183	100.0	1.0285714285714285	2
50	0.9600000000000006	0.5326966474632634	100.0	1.0408163265306123	2
50	0.9600000000000006	0.5581411462533556	100.0	1.056326530612245	2
50	0.9600000000000006	0.4935613860584834	100.0	1.026122448979592	2
50	0.9600000000000006	0.5392709296562506	100.0	1.0636734693877552	2
50	0.9600000000000006	0.532471236172575	100.0	1.043265306122449	2
50	0.9600000000000006	0.51235960106808	100.0	1.0342857142857143	2
50	0.9600000000000006	0.5311677697222111	100.0	1.0359183673469388	2
50	0.9600000000000006	0.5036759688971478	100.0	1.022857142857143	2
50	0.9600000000000006	0.5354013149584842	100.0	1.04	2
50	0.9600000000000006	0.5127384320985955	100.0	1.033469387755102	2
50	0.9600000000000006	0.5316961791114118	100.0	1.04	2
50	0.9600000000000006	0.5017471409978409	100.0	1.0269387755102042	2
50	0.9600000000000006	0.5185714976501016	100.0	1.0326530612244897	2
50	0.9600000000000006	0.4855629224781395	100.0	1.019591836734694	2
50	0.9600000000000006	0.5216224997551949	100.0	1.0342857142857143	2
50	0.9600000000000006	0.5054425742920811	100.0	1.0310204081632652	2
50	0.9600000000000006	0.5047479824296651	100.0	1.022857142857143	2
50	0.9600000000000006	0.473928877092536	100.0	1.0114285714285713	2
50	0.9600000000000006	0.5347656735636779	100.0	1.0375510204081633	2
50	0.9600000000000006	0.4928418855620298	100.0	1.0220408163265307	2
50	0.9600000000000006	0.5696043471448069	100.0	1.076734693877551	2
50	0.9600000000000006	0.5314118050205825	100.0	1.0424489795918368	2
50	0.9600000000000006	0.48850032159126544	100.0	1.0204081632653061	2
50	0.9600000000000006	0.5319279413156802	100.0	1.033469387755102	2
50	0.9700000000000006	0.5709375078148482	100.0	1.0653061224489795	2
50	0.9700000000000006	0.5344162387329702	100.0	1.036734693877551	2
50	0.9700000000000006	0.5209148484797532	100.0	1.0318367346938775	2
50	0.9700000000000006	0.5037633329235928	100.0	1.0244897959183674	2
50	0.9700000000000006	0.5375662138466769	100.0	1.0416326530612245	2
50	0.9700000000000006	0.537087934948474	100.0	1.04	2
50	0.9700000000000006	0.5514990396042743	100.0	1.066938775510204	2
50	0.9700000000000006	0.5034141703721103	100.0	1.022857142857143	2
50	0.9700000000000006	0.4987016783507721	100.0	1.0146938775510204	2
50	0.9700000000000006	0.4663008181578905	100.0	1.0171428571428571	2
