node_count	max_range	mean_geo_distance	connectivity_per	connected_median_hop_count	connected_max_hop_count
10	0.8200000000000005	0.5438255981273623	100.0	1.1555555555555554	2
10	0.8200000000000005	0.5327743468607712	100.0	1.0888888888888888	2
10	0.8200000000000005	0.48398126962293936	100.0	1.1111111111111112	2
10	0.8200000000000005	0.5431126243040841	100.0	1.1111111111111112	2
10	0.8200000000000005	0.5734849539027671	100.0	1.288888888888889	2
10	0.8200000000000005	0.5382715698493612	100.0	1.2222222222222223	2
10	0.8200000000000005	0.5859456313610701	100.0	1.1333333333333333	2
10	0.8200000000000005	0.6016283683443706	100.0	1.1555555555555554	2
10	0.8200000000000005	0.5351992467742506	100.0	1.1333333333333333	2
10	0.8200000000000005	0.5738842665135736	100.0	1.1333333333333333	2
10	0.8200000000000005	0.5577886824011848	100.0	1.1777777777777778	2
10	0.8200000000000005	0.5297808243728076	100.0	1.0888888888888888	2
10	0.8200000000000005	0.5243438252238148	100.0	1.0888888888888888	2
10	0.8200000000000005	0.5448960027002213	100.0	1.1111111111111112	2
10	0.8200000000000005	0.5114707717589253	100.0	1.0444444444444445	2
10	0.8200000000000005	0.4597895370564899	100.0	1.0888888888888888	2
10	0.8200000000000005	0.5688878790952059	100.0	1.2222222222222223	2
10	0.8200000000000005	0.4740630563918243	100.0	1.0444444444444445	2
10	0.8200000000000005	0.577674323283619	100.0	1.1777777777777778	2
10	0.8200000000000005	0.4075938472821771	100.0	1.0	1
10	0.8200000000000005	0.6386351212189992	100.0	1.3555555555555556	2
10	0.8200000000000005	0.5243422631450773	100.0	1.1555555555555554	2
10	0.8300000000000005	0.5338009974635328	100.0	1.1555555555555554	2
10	0.8300000000000005	0.5351346654781943	100.0	1.1333333333333333	2
10	0.8300000000000005	0.4378882380613668	100.0	1.0444444444444445	2
10	0.8300000000000005	0.5749806169904494	100.0	1.2	2
10	0.8300000000000005	0.5774229741436537	100.0	1.1333333333333333	2
10	0.8300000000000005	0.45132186655523354	100.0	1.0444444444444445	2
10	0.8300000000000005	0.4937064191526904	100.0	1.0444444444444445	2
10	0.8300000000000005	0.5186985013051403	100.0	1.1333333333333333	2
10	0.8300000000000005	0.5116302667325006	100.0	1.0666666666666667	2
10	0.8300000000000005	0.5832185255438886	100.0	1.2	2
10	0.8300000000000005	0.5615239310909611	100.0	1.1333333333333333	2
10	0.8300000000000005	0.5055396039317684	100.0	1.1111111111111112	2
10	0.8300000000000005	0.5888412851191857	100.0	1.288888888888889	2
10	0.8300000000000005	0.6359288293390096	100.0	1.2222222222222223	2
10	0.8300000000000005	0.5357670405109854	100.0	1.0888888888888888	2
10	0.8300000000000005	0.5858970808435273	100.0	1.1555555555555554	2
10	0.8300000000000005	0.4772997788012821	100.0	1.1111111111111112	2
10	0.8300000000000005	0.5693252014380831	100.0	1.1777777777777778	2
10	0.8300000000000005	0.6005594882500768	100.0	1.2444444444444445	2
10	0.8300000000000005	0.3930809488378828	100.0	1.0666666666666667	2
10	0.8300000000000005	0.5683383888857614	100.0	1.2	2
10	0.8300000000000005	0.4958003250141337	100.0	1.0888888888888888	2
10	0.8300000000000005	0.6337724472325699	100.0	1.288888888888889	2
10	0.8300000000000005	0.655199144503106	100.0	1.3555555555555556	2
10	0.8300000000000005	0.66415122089789	100.0	1.3333333333333333	2
10	0.8300000000000005	0.45355771153342567	100.0	1.0	1
10	0.8300000000000005	0.4495492560801401	100.0	1.0444444444444445	2
10	0.8300000000000005	0.5166640053269392	100.0	1.1111111111111112	2
10	0.8300000000000005	0.5302046598440853	100.0	1.0666666666666667	2
10	0.8300000000000005	0.4116133948330661	100.0	1.0666666666666667	2
10	0.8300000000000005	0.6115421294462655	100.0	1.288888888888889	2
10	0.8300000000000005	0.48806681530550083	100.0	1.1333333333333333	2
10	0.8300000000000005	0.47769151568322143	100.0	1.0666666666666667	2
10	0.8300000000000005	0.5150033065303735	100.0	1.1333333333333333	2
10	0.8300000000000005	0.5355864064912689	100.0	1.0888888888888888	2
10	0.8300000000000005	0.47903690704530344	100.0	1.0888888888888888	2
10	0.8300000000000005	0.5387806688407228	100.0	1.1333333333333333	2
10	0.8300000000000005	0.38496897892302717	100.0	1.0	1
10	0.8300000000000005	0.4580036533672346	100.0	1.0222222222222221	2
10	0.8300000000000005	0.5795978082616795	100.0	1.2	2
10	0.8300000000000005	0.45230749361626305	100.0	1.0222222222222221	2
10	0.8300000000000005	0.45477954292378725	100.0	1.0888888888888888	2
10	0.8300000000000005	0.63859520513888	100.0	1.2444444444444445	2
10	0.8300000000000005	0.6475025957831003	100.0	1.288888888888889	2
10	0.8300000000000005	0.5824610671931071	100.0	1.1333333333333333	2
10	0.8300000000000005	0.46943228814712257	100.0	1.0444444444444445	2
10	0.8300000000000005	0.4863298497860994	100.0	1.0444444444444445	2
10	0.8300000000000005	0.4628237979786918	100.0	1.0444444444444445	2
10	0.8300000000000005	0.5585216566977326	100.0	1.2	2
10	0.8300000000000005	0.39609410739792195	100.0	1.0222222222222221	2
10	0.8300000000000005	0.5160278005330737	100.0	1.1333333333333333	2
10	0.8300000000000005	0.5245810673094978	100.0	1.1555555555555554	2
10	0.8300000000000005	0.4716390812281574	100.0	1.0444444444444445	2
10	0.8300000000000005	0.5364697606560875	100.0	1.1333333333333333	2
10	0.8300000000000005	0.6549490256743893	100.0	1.3111111111111111	2
10	0.8300000000000005	0.48636666692962643	100.0	1.1777777777777778	2
10	0.8300000000000005	0.6383763848974071	100.0	1.2444444444444445	2
10	0.8300000000000005	0.49889510434580514	100.0	1.1111111111111112	2
10	0.8300000000000005	0.5239186190101203	100.0	1.1333333333333333	2
10	0.8300000000000005	0.47736792448733956	100.0	1.0666666666666667	2
10	0.8300000000000005	0.4974991744837165	100.0	1.0666666666666667	2
10	0.8300000000000005	0.5594356138109127	100.0	1.1777777777777778	2
10	0.8300000000000005	0.5230032336523068	100.0	1.0666666666666667	2
10	0.8300000000000005	0.5721358772580896	100.0	1.1111111111111112	2
10	0.8300000000000005	0.6027534467556547	100.0	1.1777777777777778	2
10	0.8300000000000005	0.5882456434899492	100.0	1.2444444444444445	2
10	0.8300000000000005	0.5171074260463703	100.0	1.1333333333333333	2
10	0.8300000000000005	0.5489399739668532	100.0	1.1777777777777778	2
10	0.8300000000000005	0.42210977057389293	100.0	1.0	1
10	0.8300000000000005	0.5304263144734627	100.0	1.0666666666666667	2
10	0.8300000000000005	0.5042305170781425	100.0	1.0888888888888888	2
10	0.8300000000000005	0.6110399993764623	100.0	1.2666666666666666	2
10	0.8300000000000005	0.5432825629044226	100.0	1.1111111111111112	2
10	0.8300000000000005	0.5729700637572134	100.0	1.1777777777777778	2
10	0.8300000000000005	0.5406542775335019	100.0	1.2	2
10	0.8300000000000005	0.5832781507824378	100.0	1.2	2
10	0.8300000000000005	0.49557086518900934	100.0	1.0666666666666667	2
10	0.8300000000000005	0.5851960885068499	100.0	1.2444444444444445	2
10	0.8300000000000005	0.5020941277257259	100.0	1.1333333333333333	2
10	0.8300000000000005	0.4356327109926179	100.0	1.0222222222222221	2
10	0.8300000000000005	0.5890936951750448	100.0	1.2222222222222223	2
10	0.8300000000000005	0.5762787841872776	100.0	1.1555555555555554	2
10	0.8300000000000005	0.5052950652423369	100.0	1.0888888888888888	2
10	0.8300000000000005	0.5584131608827362	100.0	1.0888888888888888	2
10	0.8300000000000005	0.46681079250516205	100.0	1.0888888888888888	2
10	0.8300000000000005	0.5344217627944886	100.0	1.1555555555555554	2
10	0.8300000000000005	0.5069948196158921	100.0	1.1111111111111112	2
10	0.8300000000000005	0.5756065976281433	100.0	1.2222222222222223	2
10	0.8300000000000005	0.5017332907118227	100.0	1.1111111111111112	2
10	0.8300000000000005	0.4809267096824833	100.0	1.0444444444444445	2
10	0.8300000000000005	0.6196102347717917	100.0	1.2	2
10	0.8300000000000005	0.5408176122362303	100.0	1.1777777777777778	2
10	0.8300000000000005	0.5044279057908823	100.0	1.0444444444444445	2
10	0.8300000000000005	0.6262231230959643	100.0	1.2222222222222223	2
10	0.8300000000000005	0.3415873149939471	100.0	1.0	1
10	0.8300000000000005	0.5140472773950439	100.0	1.2444444444444445	2
10	0.8300000000000005	0.6376982603931092	100.0	1.3111111111111111	2
10	0.8300000000000005	0.5786184979448599	100.0	1.1555555555555554	2
10	0.8300000000000005	0.5507894218287102	100.0	1.2	2
10	0.8300000000000005	0.6208113933165236	100.0	1.2666666666666666	2
10	0.8400000000000005	0.48130275844803755	100.0	1.0222222222222221	2
10	0.8400000000000005	0.5565482220061349	100.0	1.2	2
10	0.8400000000000005	0.49661093975638904	100.0	1.0666666666666667	2
10	0.8400000000000005	0.40333803835813725	100.0	1.0	1
10	0.8400000000000005	0.49531492649991676	100.0	1.1111111111111112	2
10	0.8400000000000005	0.4955641666384691	100.0	1.0888888888888888	2
10	0.8400000000000005	0.4506350620691224	100.0	1.0	1
10	0.8400000000000005	0.4987159351276659	100.0	1.1111111111111112	2
10	0.8400000000000005	0.5536670072281757	100.0	1.1777777777777778	2
10	0.8400000000000005	0.47137122511688556	100.0	1.0444444444444445	2
10	0.8400000000000005	0.5664530282339196	100.0	1.2	2
10	0.8400000000000005	0.579243132128881	100.0	1.1555555555555554	2
10	0.8400000000000005	0.36422874639010616	100.0	1.0	1
10	0.8400000000000005	0.5405731251484719	100.0	1.1111111111111112	2
10	0.8400000000000005	0.4888196249689958	100.0	1.0444444444444445	2
10	0.8400000000000005	0.49330501945874444	100.0	1.0666666666666667	2
10	0.8400000000000005	0.47496377605579104	100.0	1.0666666666666667	2
10	0.8400000000000005	0.5165876629566202	100.0	1.0888888888888888	2
10	0.8400000000000005	0.526643512476767	100.0	1.0888888888888888	2
10	0.8400000000000005	0.5725922378960026	100.0	1.2222222222222223	2
10	0.8400000000000005	0.4730832736203483	100.0	1.0444444444444445	2
10	0.8400000000000005	0.4551648961640164	100.0	1.0888888888888888	2
10	0.8400000000000005	0.5926831484410144	100.0	1.2444444444444445	2
10	0.8400000000000005	0.5273183209111172	100.0	1.1333333333333333	2
10	0.8400000000000005	0.5509143615634753	100.0	1.1777777777777778	2
10	0.8400000000000005	0.47837580044211425	100.0	1.1111111111111112	2
10	0.8400000000000005	0.5436768321381267	100.0	1.1333333333333333	2
10	0.8400000000000005	0.4758246599552866	100.0	1.0222222222222221	2
10	0.8400000000000005	0.6014229996041925	100.0	1.1777777777777778	2
10	0.8400000000000005	0.4384808749280679	100.0	1.0222222222222221	2
10	0.8400000000000005	0.4757922289256586	100.0	1.0888888888888888	2
10	0.8400000000000005	0.5614727631436286	100.0	1.1777777777777778	2
10	0.8400000000000005	0.6101214310669711	100.0	1.2222222222222223	2
10	0.8400000000000005	0.5986347257933571	100.0	1.2	2
10	0.8400000000000005	0.5607919715838192	100.0	1.2444444444444445	2
10	0.8400000000000005	0.5426687338687871	100.0	1.0666666666666667	2
10	0.8400000000000005	0.512067712501114	100.0	1.0888888888888888	2
10	0.8400000000000005	0.3627095097406004	100.0	1.0222222222222221	2
10	0.8400000000000005	0.41215044811696444	100.0	1.0	1
10	0.8400000000000005	0.5599501968732573	100.0	1.1111111111111112	2
10	0.8400000000000005	0.5106941345634058	100.0	1.0444444444444445	2
10	0.8400000000000005	0.5259049383806311	100.0	1.1111111111111112	2
10	0.8400000000000005	0.4472423745568451	100.0	1.0444444444444445	2
10	0.8400000000000005	0.5939609137877094	100.0	1.1555555555555554	2
10	0.8400000000000005	0.5222014888813027	100.0	1.0888888888888888	2
10	0.8400000000000005	0.5718109220186848	100.0	1.1333333333333333	2
10	0.8400000000000005	0.5680878290498136	100.0	1.2	2
10	0.8400000000000005	0.4762162246803646	100.0	1.1555555555555554	2
10	0.8400000000000005	0.556915257240255	100.0	1.1333333333333333	2
10	0.8400000000000005	0.4537823630593445	100.0	1.0222222222222221	2
10	0.8400000000000005	0.4927331452708882	100.0	1.0888888888888888	2
10	0.8400000000000005	0.5006640026212796	100.0	1.1555555555555554	2
10	0.8400000000000005	0.5675697955123751	100.0	1.1777777777777778	2
10	0.8400000000000005	0.6086594049306793	100.0	1.2222222222222223	2
10	0.8400000000000005	0.5473904646656589	100.0	1.0888888888888888	2
10	0.8400000000000005	0.4348536339170436	100.0	1.0222222222222221	2
10	0.8400000000000005	0.5324578690885118	100.0	1.0888888888888888	2
10	0.8400000000000005	0.5519446587074857	100.0	1.1111111111111112	2
10	0.8400000000000005	0.4698482264422793	100.0	1.0666666666666667	2
10	0.8400000000000005	0.5444035384955452	100.0	1.0888888888888888	2
10	0.8400000000000005	0.6231022807680968	100.0	1.1777777777777778	2
10	0.8400000000000005	0.46372433133796365	100.0	1.0444444444444445	2
10	0.8400000000000005	0.49896513609597065	100.0	1.0888888888888888	2
10	0.8400000000000005	0.48459548677146735	100.0	1.0666666666666667	2
10	0.8400000000000005	0.4927193943389415	100.0	1.0444444444444445	2
10	0.8400000000000005	0.6304071066958361	100.0	1.2666666666666666	2
10	0.8400000000000005	0.5539365856572941	100.0	1.1111111111111112	2
10	0.8400000000000005	0.6208239196898256	100.0	1.2222222222222223	2
10	0.8400000000000005	0.5143711211530321	100.0	1.0888888888888888	2
10	0.8400000000000005	0.5921230827195512	100.0	1.2222222222222223	2
10	0.8400000000000005	0.5823114325259792	100.0	1.0888888888888888	2
10	0.8400000000000005	0.576514589158468	100.0	1.1777777777777778	2
10	0.8400000000000005	0.5179705224061474	100.0	1.0666666666666667	2
10	0.8400000000000005	0.5322414198678952	100.0	1.0666666666666667	2
10	0.8400000000000005	0.5608742659530488	100.0	1.1333333333333333	2
10	0.8400000000000005	0.5869285604728718	100.0	1.1777777777777778	2
10	0.8400000000000005	0.5658710044233891	100.0	1.1777777777777778	2
10	0.8400000000000005	0.4944719844896207	100.0	1.1111111111111112	2
10	0.8400000000000005	0.6514727347370204	100.0	1.3111111111111111	2
10	0.8400000000000005	0.5892649303172449	100.0	1.2	2
10	0.8400000000000005	0.565840565367184	100.0	1.3111111111111111	2
10	0.8400000000000005	0.33074380802579656	100.0	1.0	1
10	0.8400000000000005	0.5338919288795163	100.0	1.0666666666666667	2
10	0.8400000000000005	0.5679877151883552	100.0	1.1555555555555554	2
10	0.8400000000000005	0.5412305488936624	100.0	1.0888888888888888	2
10	0.8400000000000005	0.540622062678635	100.0	1.1333333333333333	2
10	0.8400000000000005	0.4855022250344874	100.0	1.0888888888888888	2
10	0.8400000000000005	0.4847543824345589	100.0	1.0444444444444445	2
10	0.8400000000000005	0.49559656770074995	100.0	1.0888888888888888	2
10	0.8400000000000005	0.6176734879449703	100.0	1.2	2
10	0.8400000000000005	0.5824013547792365	100.0	1.1555555555555554	2
10	0.8400000000000005	0.37886615144540675	100.0	1.0444444444444445	2
10	0.8400000000000005	0.5479060530161188	100.0	1.1555555555555554	2
10	0.8400000000000005	0.5342459976788632	100.0	1.1111111111111112	2
10	0.8400000000000005	0.4561405163056838	100.0	1.0888888888888888	2
10	0.8400000000000005	0.5745377958889957	100.0	1.1777777777777778	2
10	0.8400000000000005	0.5745796498599329	100.0	1.1333333333333333	2
10	0.8400000000000005	0.5989067939373135	100.0	1.2444444444444445	2
10	0.8400000000000005	0.5372576226015975	100.0	1.0888888888888888	2
10	0.8400000000000005	0.49408106866229967	100.0	1.0888888888888888	2
10	0.8500000000000005	0.4724351939675484	100.0	1.0222222222222221	2
10	0.8500000000000005	0.538751956680067	100.0	1.1111111111111112	2
10	0.8500000000000005	0.5275160967331354	100.0	1.0888888888888888	2
10	0.8500000000000005	0.570283588775295	100.0	1.1111111111111112	2
10	0.8500000000000005	0.5851769534235999	100.0	1.1777777777777778	2
10	0.8500000000000005	0.5679093758605528	100.0	1.1111111111111112	2
10	0.8500000000000005	0.4790833357549508	100.0	1.0	1
10	0.8500000000000005	0.44132338705499136	100.0	1.0222222222222221	2
10	0.8500000000000005	0.5890646724459595	100.0	1.2	2
10	0.8500000000000005	0.48353106673809965	100.0	1.0888888888888888	2
10	0.8500000000000005	0.6636559861840043	100.0	1.2666666666666666	2
10	0.8500000000000005	0.4613872757549588	100.0	1.0222222222222221	2
10	0.8500000000000005	0.5054794271625426	100.0	1.1333333333333333	2
10	0.8500000000000005	0.5463198496241427	100.0	1.1333333333333333	2
10	0.8500000000000005	0.517688326099827	100.0	1.0888888888888888	2
10	0.8500000000000005	0.42113523239286726	100.0	1.0444444444444445	2
10	0.8500000000000005	0.5821146165886334	100.0	1.2222222222222223	2
10	0.8500000000000005	0.4622070347601698	100.0	1.0666666666666667	2
10	0.8500000000000005	0.5149551700366585	100.0	1.0666666666666667	2
10	0.8500000000000005	0.5454195818817897	100.0	1.1111111111111112	2
10	0.8500000000000005	0.5320462671450937	100.0	1.0444444444444445	2
10	0.8500000000000005	0.5442482705077861	100.0	1.1333333333333333	2
10	0.8500000000000005	0.5847713026180763	100.0	1.1555555555555554	2
10	0.8500000000000005	0.4710245164191	100.0	1.1111111111111112	2
10	0.8500000000000005	0.629634255459656	100.0	1.1555555555555554	2
10	0.8500000000000005	0.5029936193148216	100.0	1.0444444444444445	2
10	0.8500000000000005	0.4627065764473307	100.0	1.1333333333333333	2
10	0.8500000000000005	0.48202436331110576	100.0	1.0888888888888888	2
10	0.8500000000000005	0.5465441374180133	100.0	1.0888888888888888	2
10	0.8500000000000005	0.5243980334552116	100.0	1.1333333333333333	2
10	0.8500000000000005	0.46728863249541114	100.0	1.0444444444444445	2
10	0.8500000000000005	0.4621193216448766	100.0	1.0666666666666667	2
10	0.8500000000000005	0.49891696264832747	100.0	1.0222222222222221	2
10	0.8500000000000005	0.5125754699806248	100.0	1.0444444444444445	2
10	0.8500000000000005	0.5307040889116653	100.0	1.1333333333333333	2
10	0.8500000000000005	0.5211924195519925	100.0	1.0888888888888888	2
10	0.8500000000000005	0.5038295714172015	100.0	1.0222222222222221	2
10	0.8500000000000005	0.5667089139775464	100.0	1.1555555555555554	2
10	0.8500000000000005	0.5219843209204564	100.0	1.0666666666666667	2
10	0.8500000000000005	0.5680025156154402	100.0	1.1333333333333333	2
10	0.8500000000000005	0.5887551261127054	100.0	1.1555555555555554	2
10	0.8500000000000005	0.5089417482293332	100.0	1.1111111111111112	2
10	0.8500000000000005	0.46877880369131797	100.0	1.0888888888888888	2
10	0.8500000000000005	0.546748148744562	100.0	1.1111111111111112	2
10	0.8500000000000005	0.3942463033013981	100.0	1.0	1
10	0.8500000000000005	0.5536728082930223	100.0	1.1333333333333333	2
10	0.8500000000000005	0.4366889328446644	100.0	1.0	1
10	0.8500000000000005	0.5917582585052563	100.0	1.1333333333333333	2
10	0.8500000000000005	0.43784899513751024	100.0	1.0222222222222221	2
10	0.8500000000000005	0.5109771854165472	100.0	1.1333333333333333	2
10	0.8500000000000005	0.4332593971645429	100.0	1.0444444444444445	2
10	0.8500000000000005	0.5617217694561794	100.0	1.1333333333333333	2
10	0.8500000000000005	0.5658808477021239	100.0	1.1555555555555554	2
10	0.8500000000000005	0.5416765900811686	100.0	1.1777777777777778	2
10	0.8500000000000005	0.4689358902672871	100.0	1.0666666666666667	2
10	0.8500000000000005	0.47003186139111547	100.0	1.0444444444444445	2
10	0.8500000000000005	0.6231240317499784	100.0	1.288888888888889	2
10	0.8500000000000005	0.49119462625605637	100.0	1.0888888888888888	2
10	0.8500000000000005	0.4995526570364738	100.0	1.0666666666666667	2
10	0.8500000000000005	0.5631341513080129	100.0	1.2	2
10	0.8500000000000005	0.5344575326376632	100.0	1.0666666666666667	2
10	0.8500000000000005	0.48499653504591594	100.0	1.0888888888888888	2
10	0.8500000000000005	0.455268193882065	100.0	1.0666666666666667	2
10	0.8500000000000005	0.5572354923119934	100.0	1.1333333333333333	2
10	0.8500000000000005	0.5062927449270744	100.0	1.1333333333333333	2
10	0.8500000000000005	0.5512112959010997	100.0	1.1777777777777778	2
10	0.8500000000000005	0.5601818458425087	100.0	1.2	2
10	0.8500000000000005	0.461534394403038	100.0	1.0444444444444445	2
10	0.8500000000000005	0.5230460310405092	100.0	1.0888888888888888	2
10	0.8500000000000005	0.41344392871119096	100.0	1.0222222222222221	2
10	0.8500000000000005	0.533534028957264	100.0	1.0888888888888888	2
10	0.8500000000000005	0.611722174826298	100.0	1.3111111111111111	2
10	0.8500000000000005	0.6392991511223182	100.0	1.1777777777777778	2
10	0.8500000000000005	0.5252448750912837	100.0	1.1111111111111112	2
10	0.8500000000000005	0.4956849701005588	100.0	1.0444444444444445	2
10	0.8500000000000005	0.43376258054872485	100.0	1.0444444444444445	2
10	0.8500000000000005	0.5125089194180807	100.0	1.1333333333333333	2
10	0.8500000000000005	0.5868840711390458	100.0	1.1333333333333333	2
10	0.8500000000000005	0.575479740980546	100.0	1.1555555555555554	2
10	0.8500000000000005	0.3516108675304632	100.0	1.0	1
10	0.8500000000000005	0.6062296485477363	100.0	1.1555555555555554	2
10	0.8500000000000005	0.3965679876025291	100.0	1.0444444444444445	2
10	0.8500000000000005	0.49933275064396015	100.0	1.0666666666666667	2
10	0.8500000000000005	0.5536736176569972	100.0	1.1555555555555554	2
10	0.8500000000000005	0.5552281534497796	100.0	1.2	2
10	0.8500000000000005	0.5514737982721648	100.0	1.1111111111111112	2
10	0.8500000000000005	0.36126966459244886	100.0	1.0	1
10	0.8500000000000005	0.5295442063688576	100.0	1.0666666666666667	2
10	0.8500000000000005	0.6389475636187322	100.0	1.288888888888889	2
10	0.8500000000000005	0.4036489598110719	100.0	1.0222222222222221	2
10	0.8500000000000005	0.453643234308258	100.0	1.0444444444444445	2
10	0.8500000000000005	0.595507975913648	100.0	1.1555555555555554	2
10	0.8500000000000005	0.35414670787007885	100.0	1.0222222222222221	2
10	0.8500000000000005	0.5663508149975244	100.0	1.1333333333333333	2
10	0.8500000000000005	0.570815124251728	100.0	1.1555555555555554	2
10	0.8500000000000005	0.4835550924996755	100.0	1.0666666666666667	2
10	0.8500000000000005	0.564742805245182	100.0	1.1555555555555554	2
10	0.8500000000000005	0.5850473602389942	100.0	1.1555555555555554	2
10	0.8500000000000005	0.5803201750711267	100.0	1.1333333333333333	2
10	0.8500000000000005	0.5788115514769413	100.0	1.1777777777777778	2
10	0.8600000000000005	0.46101487339169345	100.0	1.0	1
10	0.8600000000000005	0.4656888912518997	100.0	1.0444444444444445	2
10	0.8600000000000005	0.5354861083205921	100.0	1.1333333333333333	2
10	0.8600000000000005	0.5333806192661985	100.0	1.1555555555555554	2
10	0.8600000000000005	0.4477035503769186	100.0	1.0	1
10	0.8600000000000005	0.44004445106050705	100.0	1.0	1
10	0.8600000000000005	0.5368856260694304	100.0	1.1111111111111112	2
10	0.8600000000000005	0.5754800614691223	100.0	1.1333333333333333	2
10	0.8600000000000005	0.4286583679112444	100.0	1.0888888888888888	2
10	0.8600000000000005	0.41952973216289763	100.0	1.0	1
10	0.8600000000000005	0.4684817016704693	100.0	1.0666666666666667	2
10	0.8600000000000005	0.53497243603074	100.0	1.1111111111111112	2
10	0.8600000000000005	0.6284713938349944	100.0	1.1333333333333333	2
10	0.8600000000000005	0.3556551045682776	100.0	1.0	1
10	0.8600000000000005	0.39467933623639173	100.0	1.0	1
10	0.8600000000000005	0.3861327714412352	100.0	1.0	1
10	0.8600000000000005	0.5315922110202019	100.0	1.1333333333333333	2
10	0.8600000000000005	0.4674352969161855	100.0	1.0888888888888888	2
10	0.8600000000000005	0.3255883631749817	100.0	1.0	1
10	0.8600000000000005	0.5685119163675669	100.0	1.1111111111111112	2
10	0.8600000000000005	0.4981063170159584	100.0	1.0666666666666667	2
10	0.8600000000000005	0.5166131943676155	100.0	1.1555555555555554	2
10	0.8600000000000005	0.5179606072300618	100.0	1.2	2
10	0.8600000000000005	0.5159570186303698	100.0	1.0444444444444445	2
10	0.8600000000000005	0.6223910534344185	100.0	1.2	2
10	0.8600000000000005	0.48643533697476316	100.0	1.0666666666666667	2
10	0.8600000000000005	0.5944062776959813	100.0	1.2222222222222223	2
10	0.8600000000000005	0.5486406229888384	100.0	1.1777777777777778	2
10	0.8600000000000005	0.4863556488995611	100.0	1.0222222222222221	2
10	0.8600000000000005	0.5005098560848368	100.0	1.0666666666666667	2
10	0.8600000000000005	0.5329227187494734	100.0	1.0888888888888888	2
10	0.8600000000000005	0.5436381412430081	100.0	1.0666666666666667	2
10	0.8600000000000005	0.5170505096384038	100.0	1.0888888888888888	2
10	0.8600000000000005	0.6337866885060939	100.0	1.2	2
10	0.8600000000000005	0.6007476038848188	100.0	1.1777777777777778	2
10	0.8600000000000005	0.597534778595448	100.0	1.2	2
10	0.8600000000000005	0.46026958478134655	100.0	1.0222222222222221	2
10	0.8600000000000005	0.4635401256250506	100.0	1.0	1
10	0.8600000000000005	0.6059223135899603	100.0	1.2222222222222223	2
10	0.8600000000000005	0.5631596285517194	100.0	1.1555555555555554	2
10	0.8600000000000005	0.509320480126021	100.0	1.0222222222222221	2
10	0.8600000000000005	0.47006064938397435	100.0	1.0444444444444445	2
10	0.8600000000000005	0.5294697000014381	100.0	1.1555555555555554	2
10	0.8600000000000005	0.5352771769237983	100.0	1.0888888888888888	2
10	0.8600000000000005	0.4226498817628964	100.0	1.0444444444444445	2
10	0.8600000000000005	0.6477595753979782	100.0	1.2444444444444445	2
10	0.8600000000000005	0.5381407463563314	100.0	1.0	1
10	0.8600000000000005	0.5322946840141665	100.0	1.1777777777777778	2
10	0.8600000000000005	0.3638487459899158	100.0	1.0	1
10	0.8600000000000005	0.5458662207058632	100.0	1.1333333333333333	2
10	0.8600000000000005	0.634773369008294	100.0	1.2666666666666666	2
10	0.8600000000000005	0.5790825628281202	100.0	1.1555555555555554	2
10	0.8600000000000005	0.4844121054328989	100.0	1.0888888888888888	2
10	0.8600000000000005	0.35271440052231334	100.0	1.0	1
10	0.8600000000000005	0.5606866238749404	100.0	1.1555555555555554	2
10	0.8600000000000005	0.5715643581134601	100.0	1.2	2
10	0.8600000000000005	0.5484660555622677	100.0	1.1333333333333333	2
10	0.8600000000000005	0.4601517422271487	100.0	1.0666666666666667	2
10	0.8600000000000005	0.5119726721711519	100.0	1.0444444444444445	2
10	0.8600000000000005	0.5554849260376403	100.0	1.1111111111111112	2
10	0.8600000000000005	0.5583175883239748	100.0	1.0666666666666667	2
10	0.8600000000000005	0.6425224823172463	100.0	1.2666666666666666	2
10	0.8600000000000005	0.49370640436852703	100.0	1.0666666666666667	2
10	0.8600000000000005	0.5422840899672909	100.0	1.1111111111111112	2
10	0.8600000000000005	0.5073043757210326	100.0	1.1333333333333333	2
10	0.8600000000000005	0.5344958304350031	100.0	1.0888888888888888	2
10	0.8600000000000005	0.5492940125360944	100.0	1.1111111111111112	2
10	0.8600000000000005	0.5863813145162763	100.0	1.1555555555555554	2
10	0.8600000000000005	0.4800206714779586	100.0	1.1111111111111112	2
10	0.8600000000000005	0.5340451589519708	100.0	1.1111111111111112	2
10	0.8600000000000005	0.5774544817020211	100.0	1.2222222222222223	2
10	0.8600000000000005	0.576240853406288	100.0	1.1555555555555554	2
10	0.8600000000000005	0.48851876692917884	100.0	1.0888888888888888	2
10	0.8600000000000005	0.5506235190801969	100.0	1.2	2
10	0.8600000000000005	0.464507631483354	100.0	1.0888888888888888	2
10	0.8600000000000005	0.550773922898147	100.0	1.1111111111111112	2
10	0.8600000000000005	0.39143586180205797	100.0	1.0	1
10	0.8600000000000005	0.40709232194267164	100.0	1.0	1
10	0.8600000000000005	0.5898771384908588	100.0	1.1555555555555554	2
10	0.8600000000000005	0.5737804285122164	100.0	1.1555555555555554	2
10	0.8600000000000005	0.5772120979323327	100.0	1.1111111111111112	2
10	0.8600000000000005	0.5529509862637204	100.0	1.1111111111111112	2
10	0.8600000000000005	0.6576645459688377	100.0	1.3333333333333333	2
10	0.8600000000000005	0.4598413045036473	100.0	1.0444444444444445	2
10	0.8600000000000005	0.495929235820131	100.0	1.0666666666666667	2
